date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2016-08-31,3,2016-07-29,risk_on,8.63164413101574e-06,0.0,8.63164413101574e-06
2016-09-01,3,2016-08-31,risk_on,-0.0003128592406995388,1.3665335830850417e-05,-0.00032652457653038926
2016-09-02,3,2016-08-31,risk_on,0.0018294584356170814,0.0,0.0018294584356170814
2016-09-04,3,2016-08-31,risk_on,0.0002825175126712201,0.0,0.0002825175126712201
2016-09-05,3,2016-08-31,risk_on,0.00023214271725835673,0.0,0.00023214271725835673
2016-09-06,3,2016-08-31,risk_on,0.003533117081476784,0.0,0.003533117081476784
2016-09-07,3,2016-08-31,risk_on,0.00023161059220107774,0.0,0.00023161059220107774
2016-09-08,3,2016-08-31,risk_on,-0.0032404166964898054,0.0,-0.0032404166964898054
2016-09-09,3,2016-08-31,risk_on,-0.009751809254581115,0.0,-0.009751809254581115
2016-09-11,3,2016-08-31,risk_on,-0.00017665471019651961,0.0,-0.00017665471019651961
2016-09-12,3,2016-08-31,risk_on,0.0026980638956970657,0.0,0.0026980638956970657
2016-09-13,3,2016-08-31,risk_on,-0.0063411705846273545,0.0,-0.0063411705846273545
2016-09-14,3,2016-08-31,risk_on,0.0009652019933653472,0.0,0.0009652019933653472
2016-09-15,3,2016-08-31,risk_on,0.0017494229122081446,0.0,0.0017494229122081446
2016-09-16,3,2016-08-31,risk_on,-0.0003749203039710941,0.0,-0.0003749203039710941
2016-09-18,3,2016-08-31,risk_on,1.4481412890093134e-05,0.0,1.4481412890093134e-05
2016-09-19,3,2016-08-31,risk_on,0.0012179733161760077,0.0,0.0012179733161760077
2016-09-20,3,2016-08-31,risk_on,8.4151274685816e-05,0.0,8.4151274685816e-05
2016-09-21,3,2016-08-31,risk_on,0.004668660208800457,0.0,0.004668660208800457
2016-09-22,3,2016-08-31,risk_on,0.004175850817754261,0.0,0.004175850817754261
2016-09-23,3,2016-08-31,risk_on,-0.00027775032064197445,0.0,-0.00027775032064197445
2016-09-25,3,2016-08-31,risk_on,-1.7263743746539857e-05,0.0,-1.7263743746539857e-05
2016-09-26,3,2016-08-31,risk_on,-0.00221958019167726,0.0,-0.00221958019167726
2016-09-27,3,2016-08-31,risk_on,0.0015997453124290773,0.0,0.0015997453124290773
2016-09-28,3,2016-08-31,risk_on,0.0014677359828721157,0.0,0.0014677359828721157
2016-09-29,3,2016-08-31,risk_on,-0.002153010079484204,0.0,-0.002153010079484204
2016-09-30,3,2016-08-31,risk_on,0.0002369218515598137,0.0,0.0002369218515598137
2016-10-02,3,2016-09-30,risk_on,3.618062507660577e-05,1.1855912567145036e-05,2.4324712509460733e-05
2016-10-03,3,2016-09-30,risk_on,-0.0009484082350174681,0.0,-0.0009484082350174681
2016-10-04,3,2016-09-30,risk_on,-0.004732996338136161,0.0,-0.004732996338136161
2016-10-05,3,2016-09-30,risk_on,-0.0010340762312818761,0.0,-0.0010340762312818761
2016-10-06,3,2016-09-30,risk_on,-0.00044943611747914826,0.0,-0.00044943611747914826
2016-10-07,3,2016-09-30,risk_on,-0.0007697715667797503,0.0,-0.0007697715667797503
2016-10-09,3,2016-09-30,risk_on,-2.243423762231711e-05,0.0,-2.243423762231711e-05
2016-10-10,3,2016-09-30,risk_on,0.0018361893796314313,0.0,0.0018361893796314313
2016-10-11,3,2016-09-30,risk_on,-0.0031009867190806353,0.0,-0.0031009867190806353
2016-10-12,3,2016-09-30,risk_on,8.450721634095811e-06,0.0,8.450721634095811e-06
2016-10-13,3,2016-09-30,risk_on,0.0005040591314186462,0.0,0.0005040591314186462
2016-10-14,3,2016-09-30,risk_on,-0.000981826165444109,0.0,-0.000981826165444109
2016-10-16,3,2016-09-30,risk_on,1.9503728018278335e-05,0.0,1.9503728018278335e-05
2016-10-17,3,2016-09-30,risk_on,0.0006659183065648705,0.0,0.0006659183065648705
2016-10-18,3,2016-09-30,risk_on,0.00277492232344737,0.0,0.00277492232344737
2016-10-19,3,2016-09-30,risk_on,0.0010102862974590322,0.0,0.0010102862974590322
2016-10-20,3,2016-09-30,risk_on,2.9765142211821485e-06,0.0,2.9765142211821485e-06
2016-10-21,3,2016-09-30,risk_on,9.169362659435583e-06,0.0,9.169362659435583e-06
2016-10-23,3,2016-09-30,risk_on,0.00018667515570986018,0.0,0.00018667515570986018
2016-10-24,3,2016-09-30,risk_on,0.00041282570074129953,0.0,0.00041282570074129953
2016-10-25,3,2016-09-30,risk_on,0.0002859070701000789,0.0,0.0002859070701000789
2016-10-26,3,2016-09-30,risk_on,-0.0018101095848404216,0.0,-0.0018101095848404216
2016-10-27,3,2016-09-30,risk_on,-0.003145699135017759,0.0,-0.003145699135017759
2016-10-28,3,2016-09-30,risk_on,-0.0006118269953378293,0.0,-0.0006118269953378293
2016-10-30,3,2016-09-30,risk_on,0.0001140763196940882,0.0,0.0001140763196940882
2016-10-31,3,2016-09-30,risk_on,0.0013724311631089624,0.0,0.0013724311631089624
2016-11-01,3,2016-10-31,risk_on,-0.0017692048510479224,1.0602271669058991e-05,-0.0017798071227169813
2016-11-02,3,2016-10-31,risk_on,-0.0018296597181790449,0.0,-0.0018296597181790449
2016-11-03,3,2016-10-31,risk_on,-0.0016863226612466187,0.0,-0.0016863226612466187
2016-11-04,3,2016-10-31,risk_on,-0.00026991084493002205,0.0,-0.00026991084493002205
2016-11-06,3,2016-10-31,risk_on,0.0001036172060777634,0.0,0.0001036172060777634
2016-11-07,3,2016-10-31,risk_on,0.00440236087215116,0.0,0.00440236087215116
2016-11-08,3,2016-10-31,risk_on,0.00059073724384826,0.0,0.00059073724384826
2016-11-09,3,2016-10-31,risk_on,-0.0030044053772666814,0.0,-0.0030044053772666814
2016-11-10,3,2016-10-31,risk_on,-0.0004427335737227806,0.0,-0.0004427335737227806
2016-11-11,3,2016-10-31,risk_on,-0.0014973072971394173,0.0,-0.0014973072971394173
2016-11-13,3,2016-10-31,risk_on,-8.716480687174048e-05,0.0,-8.716480687174048e-05
2016-11-14,3,2016-10-31,risk_on,-0.0032706436209767055,0.0,-0.0032706436209767055
2016-11-15,3,2016-10-31,risk_on,0.0018590004797162344,0.0,0.0018590004797162344
2016-11-16,3,2016-10-31,risk_on,0.00038264502913260706,0.0,0.00038264502913260706
2016-11-17,3,2016-10-31,risk_on,-8.735231040618043e-05,0.0,-8.735231040618043e-05
2016-11-18,3,2016-10-31,risk_on,-0.0023643502587391385,0.0,-0.0023643502587391385
2016-11-20,3,2016-10-31,risk_on,-0.00013950671800611435,0.0,-0.00013950671800611435
2016-11-21,3,2016-10-31,risk_on,0.002259580426465325,0.0,0.002259580426465325
2016-11-22,3,2016-10-31,risk_on,0.002037536637582407,0.0,0.002037536637582407
2016-11-23,3,2016-10-31,risk_on,-0.0014359461424852263,0.0,-0.0014359461424852263
2016-11-24,3,2016-10-31,risk_on,-0.00034371749842736785,0.0,-0.00034371749842736785
2016-11-25,3,2016-10-31,risk_on,0.0008121532322679728,0.0,0.0008121532322679728
2016-11-27,3,2016-10-31,risk_on,-4.646685193975189e-05,0.0,-4.646685193975189e-05
2016-11-28,3,2016-10-31,risk_on,0.0002476413403509579,0.0,0.0002476413403509579
2016-11-29,3,2016-10-31,risk_on,0.0012571617373720793,0.0,0.0012571617373720793
2016-11-30,3,2016-10-31,risk_on,-0.0014174681701204154,0.0,-0.0014174681701204154
2016-12-01,4,2016-11-30,risk_on,-0.0030029134533869693,2.4723504209457474e-05,-0.003027636957596427
2016-12-02,4,2016-11-30,risk_on,0.0017499457489598266,0.0,0.0017499457489598266
2016-12-04,4,2016-11-30,risk_on,-7.764208576552648e-05,0.0,-7.764208576552648e-05
2016-12-05,4,2016-11-30,risk_on,0.0009832286471755313,0.0,0.0009832286471755313
2016-12-06,4,2016-11-30,risk_on,0.0009193100599914927,0.0,0.0009193100599914927
2016-12-07,4,2016-11-30,risk_on,0.005392766351186441,0.0,0.005392766351186441
2016-12-08,4,2016-11-30,risk_on,0.00048747722085161553,0.0,0.00048747722085161553
2016-12-09,4,2016-11-30,risk_on,-0.0012244312995740208,0.0,-0.0012244312995740208
2016-12-11,4,2016-11-30,risk_on,-2.3633515490875123e-05,0.0,-2.3633515490875123e-05
2016-12-12,4,2016-11-30,risk_on,-0.0004013703578112002,0.0,-0.0004013703578112002
2016-12-13,4,2016-11-30,risk_on,0.0012777324864658322,0.0,0.0012777324864658322
2016-12-14,4,2016-11-30,risk_on,-0.003845989360717788,0.0,-0.003845989360717788
2016-12-15,4,2016-11-30,risk_on,-0.0032996568645588735,0.0,-0.0032996568645588735
2016-12-16,4,2016-11-30,risk_on,-0.0010167292310235142,0.0,-0.0010167292310235142
2016-12-18,4,2016-11-30,risk_on,7.678673548766686e-05,0.0,7.678673548766686e-05
2016-12-19,4,2016-11-30,risk_on,0.0026455631200015387,0.0,0.0026455631200015387
2016-12-20,4,2016-11-30,risk_on,0.0007519464076515295,0.0,0.0007519464076515295
2016-12-21,4,2016-11-30,risk_on,0.0004397299291176207,0.0,0.0004397299291176207
2016-12-22,4,2016-11-30,risk_on,0.0002622441820656853,0.0,0.0002622441820656853
2016-12-23,4,2016-11-30,risk_on,0.0013037225080454033,0.0,0.0013037225080454033
2016-12-25,4,2016-11-30,risk_on,-0.00011321725911141258,0.0,-0.00011321725911141258
2016-12-26,4,2016-11-30,risk_on,0.00022891532686407465,0.0,0.00022891532686407465
2016-12-27,4,2016-11-30,risk_on,0.0006330073433362907,0.0,0.0006330073433362907
2016-12-28,4,2016-11-30,risk_on,6.387893669017943e-05,0.0,6.387893669017943e-05
2016-12-29,4,2016-11-30,risk_on,0.0011353644888347848,0.0,0.0011353644888347848
2016-12-30,4,2016-11-30,risk_on,0.0006347868112153597,0.0,0.0006347868112153597
2017-01-01,4,2016-12-30,risk_on,0.00028811509529191507,1.0241477297579599e-05,0.0002778736179943355
2017-01-02,4,2016-12-30,risk_on,0.00043712559129088774,0.0,0.00043712559129088774
2017-01-03,4,2016-12-30,risk_on,0.0030073112604777955,0.0,0.0030073112604777955
2017-01-04,4,2016-12-30,risk_on,0.0024730398684806995,0.0,0.0024730398684806995
2017-01-05,4,2016-12-30,risk_on,0.002032653533803076,0.0,0.002032653533803076
2017-01-06,4,2016-12-30,risk_on,-0.001711280240271988,0.0,-0.001711280240271988
2017-01-08,4,2016-12-30,risk_on,0.00010806423610923907,0.0,0.00010806423610923907
2017-01-09,4,2016-12-30,risk_on,1.0402579234929863e-05,0.0,1.0402579234929863e-05
2017-01-10,4,2016-12-30,risk_on,0.000496976728406714,0.0,0.000496976728406714
2017-01-11,4,2016-12-30,risk_on,0.000499737651553065,0.0,0.000499737651553065
2017-01-12,4,2016-12-30,risk_on,0.0001245173224409615,0.0,0.0001245173224409615
2017-01-13,4,2016-12-30,risk_on,-0.00015989438167688798,0.0,-0.00015989438167688798
2017-01-15,4,2016-12-30,risk_on,-4.766519192310621e-05,0.0,-4.766519192310621e-05
2017-01-16,4,2016-12-30,risk_on,2.7362473995602655e-05,0.0,2.7362473995602655e-05
2017-01-17,4,2016-12-30,risk_on,0.0018750387826748254,0.0,0.0018750387826748254
2017-01-18,4,2016-12-30,risk_on,-0.0016136493708667227,0.0,-0.0016136493708667227
2017-01-19,4,2016-12-30,risk_on,-0.0028638572564947807,0.0,-0.0028638572564947807
2017-01-20,4,2016-12-30,risk_on,0.0011165129833683738,0.0,0.0011165129833683738
2017-01-22,4,2016-12-30,risk_on,0.00012349949823002815,0.0,0.00012349949823002815
2017-01-23,4,2016-12-30,risk_on,0.0019125042365988327,0.0,0.0019125042365988327
2017-01-24,4,2016-12-30,risk_on,-0.0007140635520002392,0.0,-0.0007140635520002392
2017-01-25,4,2016-12-30,risk_on,0.000195961719620492,0.0,0.000195961719620492
2017-01-26,4,2016-12-30,risk_on,0.00042854100114063994,0.0,0.00042854100114063994
2017-01-27,4,2017-01-26,risk_on,0.0009183182226919696,1.204593820173284e-05,0.0009062722844902368
2017-01-29,4,2017-01-26,risk_on,-1.4434729247353296e-05,0.0,-1.4434729247353296e-05
2017-01-30,4,2017-01-26,risk_on,-0.0019842677295111365,0.0,-0.0019842677295111365
2017-01-31,4,2017-01-26,risk_on,0.0010643511272774601,0.0,0.0010643511272774601
2017-02-01,4,2017-01-26,risk_on,-0.00024656254909642954,0.0,-0.00024656254909642954
2017-02-02,4,2017-01-26,risk_on,0.0005494707033096437,0.0,0.0005494707033096437
2017-02-03,4,2017-01-26,risk_on,0.0010367876317739543,0.0,0.0010367876317739543
2017-02-05,4,2017-01-26,risk_on,8.883114535796418e-06,0.0,8.883114535796418e-06
2017-02-06,4,2017-01-26,risk_on,0.0020456380375647874,0.0,0.0020456380375647874
2017-02-07,4,2017-01-26,risk_on,0.0009331219947244024,0.0,0.0009331219947244024
2017-02-08,4,2017-01-26,risk_on,0.0019404492190329442,0.0,0.0019404492190329442
2017-02-09,4,2017-01-26,risk_on,-0.0002659372673333674,0.0,-0.0002659372673333674
2017-02-10,4,2017-01-26,risk_on,0.002091179162192426,0.0,0.002091179162192426
2017-02-12,4,2017-01-26,risk_on,-9.359612234558879e-06,0.0,-9.359612234558879e-06
2017-02-13,4,2017-01-26,risk_on,0.0006837846210710095,0.0,0.0006837846210710095
2017-02-14,4,2017-01-26,risk_on,-0.0006287941214220377,0.0,-0.0006287941214220377
2017-02-15,4,2017-01-26,risk_on,0.0009125007083292116,0.0,0.0009125007083292116
2017-02-16,4,2017-01-26,risk_on,0.0009563967833490568,0.0,0.0009563967833490568
2017-02-17,4,2017-01-26,risk_on,0.0013496201021209863,0.0,0.0013496201021209863
2017-02-19,4,2017-01-26,risk_on,-1.81723708079878e-05,0.0,-1.81723708079878e-05
2017-02-20,4,2017-01-26,risk_on,0.0005548451714858752,0.0,0.0005548451714858752
2017-02-21,4,2017-01-26,risk_on,0.002303403142273528,0.0,0.002303403142273528
2017-02-22,4,2017-01-26,risk_on,0.0005699082069142444,0.0,0.0005699082069142444
2017-02-23,4,2017-01-26,risk_on,0.0017277930024822707,0.0,0.0017277930024822707
2017-02-24,4,2017-01-26,risk_on,0.002707452918195865,0.0,0.002707452918195865
2017-02-26,4,2017-01-26,risk_on,2.4104957836299804e-06,0.0,2.4104957836299804e-06
2017-02-27,4,2017-01-26,risk_on,-0.00139525553504945,0.0,-0.00139525553504945
2017-02-28,4,2017-01-26,risk_on,-0.0006351393944379545,0.0,-0.0006351393944379545
2017-03-01,4,2017-02-28,risk_on,-0.0001422619574613272,1.370857424928778e-05,-0.00015597053171061498
2017-03-02,4,2017-02-28,risk_on,-0.002877834959161053,0.0,-0.002877834959161053
2017-03-03,4,2017-02-28,risk_on,0.00011392113891294328,0.0,0.00011392113891294328
2017-03-05,4,2017-02-28,risk_on,7.295517079543035e-07,0.0,7.295517079543035e-07
2017-03-06,4,2017-02-28,risk_on,-0.0008156739940951985,0.0,-0.0008156739940951985
2017-03-07,4,2017-02-28,risk_on,-0.0019320882726733498,0.0,-0.0019320882726733498
2017-03-08,4,2017-02-28,risk_on,-0.0036472920882306696,0.0,-0.0036472920882306696
2017-03-09,4,2017-02-28,risk_on,-0.0023608611112421454,0.0,-0.0023608611112421454
2017-03-10,4,2017-02-28,risk_on,0.0011694154790345167,0.0,0.0011694154790345167
2017-03-12,4,2017-02-28,risk_on,0.0005016350160995019,0.0,0.0005016350160995019
2017-03-13,4,2017-02-28,risk_on,-0.00013872514527121836,0.0,-0.00013872514527121836
2017-03-14,4,2017-02-28,risk_on,-0.00091232350685873,0.0,-0.00091232350685873
2017-03-15,4,2017-02-28,risk_on,0.00611750409324032,0.0,0.00611750409324032
2017-03-16,4,2017-02-28,risk_on,-0.00020614667825787048,0.0,-0.00020614667825787048
2017-03-17,4,2017-02-28,risk_on,0.0003851018958065047,0.0,0.0003851018958065047
2017-03-19,4,2017-02-28,risk_on,-0.00023255358556963391,0.0,-0.00023255358556963391
2017-03-20,4,2017-02-28,risk_on,0.0005904829815677191,0.0,0.0005904829815677191
2017-03-21,4,2017-02-28,risk_on,-0.0010028975592862605,0.0,-0.0010028975592862605
2017-03-22,4,2017-02-28,risk_on,0.0007011681217162839,0.0,0.0007011681217162839
2017-03-23,4,2017-02-28,risk_on,-0.00021510467949595286,0.0,-0.00021510467949595286
2017-03-24,4,2017-02-28,risk_on,0.0010888323276243034,0.0,0.0010888323276243034
2017-03-26,4,2017-02-28,risk_on,5.6187854328977634e-05,0.0,5.6187854328977634e-05
2017-03-27,4,2017-02-28,risk_on,9.405676046571993e-05,0.0,9.405676046571993e-05
2017-03-28,4,2017-02-28,risk_on,0.0007553279426722604,0.0,0.0007553279426722604
2017-03-29,4,2017-02-28,risk_on,0.0017449780028573635,0.0,0.0017449780028573635
2017-03-30,4,2017-02-28,risk_on,-0.0006840198552026475,0.0,-0.0006840198552026475
2017-03-31,4,2017-02-28,risk_on,0.0012026194237278827,0.0,0.0012026194237278827
2017-04-02,4,2017-03-31,risk_on,0.00012496816612768034,1.8406646473554298e-05,0.00010656151965412604
2017-04-03,4,2017-03-31,risk_on,0.0011023220329348937,0.0,0.0011023220329348937
2017-04-04,4,2017-03-31,risk_on,6.0037568508002584e-05,0.0,6.0037568508002584e-05
2017-04-05,4,2017-03-31,risk_on,0.0003767158437570702,0.0,0.0003767158437570702
2017-04-06,4,2017-03-31,risk_on,0.0007847830811850331,0.0,0.0007847830811850331
2017-04-07,4,2017-03-31,risk_on,-0.0010859149822673045,0.0,-0.0010859149822673045
2017-04-09,4,2017-03-31,risk_on,3.9446234166411754e-05,0.0,3.9446234166411754e-05
2017-04-10,4,2017-03-31,risk_on,0.0005927937938875147,0.0,0.0005927937938875147
2017-04-11,4,2017-03-31,risk_on,0.002973865564195109,0.0,0.002973865564195109
2017-04-12,4,2017-03-31,risk_on,-0.0008826681942759682,0.0,-0.0008826681942759682
2017-04-13,4,2017-03-31,risk_on,0.0007858535369046802,0.0,0.0007858535369046802
2017-04-14,4,2017-03-31,risk_on,-0.00033783387258073147,0.0,-0.00033783387258073147
2017-04-16,4,2017-03-31,risk_on,-1.1684321594131845e-05,0.0,-1.1684321594131845e-05
2017-04-17,4,2017-03-31,risk_on,0.0008021538083332068,0.0,0.0008021538083332068
2017-04-18,4,2017-03-31,risk_on,0.00038467786024417227,0.0,0.00038467786024417227
2017-04-19,4,2017-03-31,risk_on,-0.0015928750390889637,0.0,-0.0015928750390889637
2017-04-20,4,2017-03-31,risk_on,0.0007515503229521293,0.0,0.0007515503229521293
2017-04-21,4,2017-03-31,risk_on,-0.0007596340710249946,0.0,-0.0007596340710249946
2017-04-23,4,2017-03-31,risk_on,1.0893147239897203e-05,0.0,1.0893147239897203e-05
2017-04-24,4,2017-03-31,risk_on,0.0015564884175392761,0.0,0.0015564884175392761
2017-04-25,4,2017-03-31,risk_on,-0.0002047195840411193,0.0,-0.0002047195840411193
2017-04-26,4,2017-03-31,risk_on,0.00032878932141504796,0.0,0.00032878932141504796
2017-04-27,4,2017-03-31,risk_on,0.0008018292712431999,0.0,0.0008018292712431999
2017-04-28,4,2017-03-31,risk_on,-7.12958255575381e-05,0.0,-7.12958255575381e-05
2017-04-30,4,2017-04-28,risk_on,0.00014076749079638723,7.933495032756508e-06,0.0001328339957636307
2017-05-01,4,2017-04-28,risk_on,-0.0013137105087919693,0.0,-0.0013137105087919693
2017-05-02,4,2017-04-28,risk_on,0.0005363971946765419,0.0,0.0005363971946765419
2017-05-03,4,2017-04-28,risk_on,-0.0013554205132255616,0.0,-0.0013554205132255616
2017-05-04,4,2017-04-28,risk_on,-0.002778583085814797,0.0,-0.002778583085814797
2017-05-05,4,2017-04-28,risk_on,0.0015166017907231085,0.0,0.0015166017907231085
2017-05-07,4,2017-04-28,risk_on,7.362493573627263e-05,0.0,7.362493573627263e-05
2017-05-08,4,2017-04-28,risk_on,0.00025522285921610716,0.0,0.00025522285921610716
2017-05-09,4,2017-04-28,risk_on,-0.0005777732725683435,0.0,-0.0005777732725683435
2017-05-10,4,2017-04-28,risk_on,0.0009678818089388974,0.0,0.0009678818089388974
2017-05-11,4,2017-04-28,risk_on,0.0007679037207285406,0.0,0.0007679037207285406
2017-05-12,4,2017-04-28,risk_on,0.0009041446938627248,0.0,0.0009041446938627248
2017-05-14,4,2017-04-28,risk_on,0.0002715002480913586,0.0,0.0002715002480913586
2017-05-15,4,2017-04-28,risk_on,0.000725412674489786,0.0,0.000725412674489786
2017-05-16,4,2017-04-28,risk_on,0.000300025447443445,0.0,0.000300025447443445
2017-05-17,4,2017-04-28,risk_on,-0.0002001317014703616,0.0,-0.0002001317014703616
2017-05-18,4,2017-04-28,risk_on,-0.00030471993854291006,0.0,-0.00030471993854291006
2017-05-19,4,2017-04-28,risk_on,0.0018894109874247863,0.0,0.0018894109874247863
2017-05-21,4,2017-04-28,risk_on,0.00020117687237259648,0.0,0.00020117687237259648
2017-05-22,4,2017-04-28,risk_on,0.0018389010114191202,0.0,0.0018389010114191202
2017-05-23,4,2017-04-28,risk_on,-0.00033896094741074417,0.0,-0.00033896094741074417
2017-05-24,4,2017-04-28,risk_on,0.0015808452991439657,0.0,0.0015808452991439657
2017-05-25,4,2017-04-28,risk_on,0.0021733792487764894,0.0,0.0021733792487764894
2017-05-26,4,2017-04-28,risk_on,-0.00027810764560824355,0.0,-0.00027810764560824355
2017-05-28,4,2017-04-28,risk_on,-0.00041001308567490747,0.0,-0.00041001308567490747
2017-05-29,4,2017-04-28,risk_on,0.0008819226195490583,0.0,0.0008819226195490583
2017-05-30,4,2017-04-28,risk_on,0.0005597169055515455,0.0,0.0005597169055515455
2017-05-31,4,2017-04-28,risk_on,0.0005982962050285782,0.0,0.0005982962050285782
2017-06-01,4,2017-05-31,risk_on,0.001863110871202012,2.891484272391529e-05,0.0018341960284780968
2017-06-02,4,2017-05-31,risk_on,0.0028145288390271726,0.0,0.0028145288390271726
2017-06-04,4,2017-05-31,risk_on,6.498613969286206e-05,0.0,6.498613969286206e-05
2017-06-05,4,2017-05-31,risk_on,-0.0008619126386455557,0.0,-0.0008619126386455557
2017-06-06,4,2017-05-31,risk_on,0.0007594187788948912,0.0,0.0007594187788948912
2017-06-07,4,2017-05-31,risk_on,-0.0003188084484349123,0.0,-0.0003188084484349123
2017-06-08,4,2017-05-31,risk_on,-0.0007667864392281039,0.0,-0.0007667864392281039
2017-06-09,4,2017-05-31,risk_on,-0.0003528027239853151,0.0,-0.0003528027239853151
2017-06-11,4,2017-05-31,risk_on,7.804209274158665e-05,0.0,7.804209274158665e-05
2017-06-12,4,2017-05-31,risk_on,-0.0015444500892055847,0.0,-0.0015444500892055847
2017-06-13,4,2017-05-31,risk_on,0.0015384039901235056,0.0,0.0015384039901235056
2017-06-14,4,2017-05-31,risk_on,0.0010074143206425853,0.0,0.0010074143206425853
2017-06-15,4,2017-05-31,risk_on,-0.0025205293854407506,0.0,-0.0025205293854407506
2017-06-16,4,2017-05-31,risk_on,0.0005271927919119408,0.0,0.0005271927919119408
2017-06-18,4,2017-05-31,risk_on,-1.1583569700707942e-05,0.0,-1.1583569700707942e-05
2017-06-19,4,2017-05-31,risk_on,0.0014601215041066243,0.0,0.0014601215041066243
2017-06-20,4,2017-05-31,risk_on,-0.0006557494507017057,0.0,-0.0006557494507017057
2017-06-21,4,2017-05-31,risk_on,-3.166545792477861e-05,0.0,-3.166545792477861e-05
2017-06-22,4,2017-05-31,risk_on,0.0006286767132841859,0.0,0.0006286767132841859
2017-06-23,4,2017-05-31,risk_on,0.0013255901561890012,0.0,0.0013255901561890012
2017-06-25,4,2017-05-31,risk_on,-0.0002073749605640405,0.0,-0.0002073749605640405
2017-06-26,4,2017-05-31,risk_on,0.0010822324156603636,0.0,0.0010822324156603636
2017-06-27,4,2017-05-31,risk_on,-0.0041184897858761995,0.0,-0.0041184897858761995
2017-06-28,4,2017-05-31,risk_on,0.0018682120838392846,0.0,0.0018682120838392846
2017-06-29,4,2017-05-31,risk_on,-0.003695747916646413,0.0,-0.003695747916646413
2017-06-30,4,2017-05-31,risk_on,-0.0009043806540982766,0.0,-0.0009043806540982766
2017-07-02,4,2017-06-30,risk_on,-2.9033663250474806e-06,2.0250275265024483e-05,-2.3153641590071964e-05
2017-07-03,4,2017-06-30,risk_on,-0.0006558338467691891,0.0,-0.0006558338467691891
2017-07-04,4,2017-06-30,risk_on,-0.00024280773478071126,0.0,-0.00024280773478071126
2017-07-05,4,2017-06-30,risk_on,0.0008836406595612659,0.0,0.0008836406595612659
2017-07-06,4,2017-06-30,risk_on,-0.0037620039694756706,0.0,-0.0037620039694756706
2017-07-07,4,2017-06-30,risk_on,-0.0004383683451606781,0.0,-0.0004383683451606781
2017-07-09,4,2017-06-30,risk_on,7.875293803925348e-06,0.0,7.875293803925348e-06
2017-07-10,4,2017-06-30,risk_on,0.0007393672750756425,0.0,0.0007393672750756425
2017-07-11,4,2017-06-30,risk_on,0.0005384782683670785,0.0,0.0005384782683670785
2017-07-12,4,2017-06-30,risk_on,0.004083878652050831,0.0,0.004083878652050831
2017-07-13,4,2017-06-30,risk_on,0.00016720648437000898,0.0,0.00016720648437000898
2017-07-14,4,2017-06-30,risk_on,0.00242249718293687,0.0,0.00242249718293687
2017-07-16,4,2017-06-30,risk_on,-0.00017497433992875742,0.0,-0.00017497433992875742
2017-07-17,4,2017-06-30,risk_on,0.0008720021894313011,0.0,0.0008720021894313011
2017-07-18,4,2017-06-30,risk_on,0.001467142506058743,0.0,0.001467142506058743
2017-07-19,4,2017-06-30,risk_on,0.0022088209794056163,0.0,0.0022088209794056163
2017-07-20,4,2017-06-30,risk_on,-0.00016207785532482732,0.0,-0.00016207785532482732
2017-07-21,4,2017-06-30,risk_on,0.0006306797622122181,0.0,0.0006306797622122181
2017-07-23,4,2017-06-30,risk_on,8.576514338700107e-05,0.0,8.576514338700107e-05
2017-07-24,4,2017-06-30,risk_on,-0.0009703248640453657,0.0,-0.0009703248640453657
2017-07-25,4,2017-06-30,risk_on,-0.001288413059168795,0.0,-0.001288413059168795
2017-07-26,4,2017-06-30,risk_on,0.0021089094835386175,0.0,0.0021089094835386175
2017-07-27,4,2017-06-30,risk_on,0.0004503455588473204,0.0,0.0004503455588473204
2017-07-28,4,2017-06-30,risk_on,0.0012147959991076593,0.0,0.0012147959991076593
2017-07-30,4,2017-06-30,risk_on,-2.2482616557268354e-05,0.0,-2.2482616557268354e-05
2017-07-31,4,2017-06-30,risk_on,-6.330647281489247e-06,0.0,-6.330647281489247e-06
2017-08-01,4,2017-07-31,risk_on,0.0022287764030393905,1.4131021894373102e-05,0.0022146453811450174
2017-08-02,4,2017-07-31,risk_on,-9.240939971588068e-05,0.0,-9.240939971588068e-05
2017-08-03,4,2017-07-31,risk_on,0.0003056111687494548,0.0,0.0003056111687494548
2017-08-04,4,2017-07-31,risk_on,-0.0010675601198066368,0.0,-0.0010675601198066368
2017-08-06,4,2017-07-31,risk_on,0.0002376518937638533,0.0,0.0002376518937638533
2017-08-07,4,2017-07-31,risk_on,0.001310694948352938,0.0,0.001310694948352938
2017-08-08,4,2017-07-31,risk_on,-0.0007278802382140547,0.0,-0.0007278802382140547
2017-08-09,4,2017-07-31,risk_on,0.000886746538076059,0.0,0.000886746538076059
2017-08-10,4,2017-07-31,risk_on,-0.0026662762599639917,0.0,-0.0026662762599639917
2017-08-11,4,2017-07-31,risk_on,-0.0003966510938468271,0.0,-0.0003966510938468271
2017-08-13,4,2017-07-31,risk_on,0.00023186078952574867,0.0,0.00023186078952574867
2017-08-14,4,2017-07-31,risk_on,0.0021569233234840827,0.0,0.0021569233234840827
2017-08-15,4,2017-07-31,risk_on,-0.0021190137955057753,0.0,-0.0021190137955057753
2017-08-16,4,2017-07-31,risk_on,0.002063598448288876,0.0,0.002063598448288876
2017-08-17,4,2017-07-31,risk_on,-0.002328814239283423,0.0,-0.002328814239283423
