date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2009-11-23,2,2009-10-30,neutral,0.009039134172161994,0.0,0.009039134172161994
2009-11-24,2,2009-10-30,neutral,-0.005483976781427123,0.0,-0.005483976781427123
2009-11-25,2,2009-10-30,neutral,0.010528909265821056,0.0,0.010528909265821056
2009-11-26,2,2009-10-30,neutral,-0.008901816811117735,0.0,-0.008901816811117735
2009-11-27,2,2009-10-30,neutral,-0.013124308334082036,0.0,-0.013124308334082036
2009-11-30,2,2009-10-30,neutral,0.009712723315547681,0.0,0.009712723315547681
2009-12-01,2,2009-11-30,neutral,0.014795093597478779,3.543805109325588e-05,0.014759655546385524
2009-12-02,2,2009-11-30,neutral,0.004581978719192671,0.0,0.004581978719192671
2009-12-03,2,2009-11-30,neutral,-0.005861809848042105,0.0,-0.005861809848042105
2009-12-04,2,2009-11-30,neutral,-0.003997612236322443,0.0,-0.003997612236322443
2009-12-07,2,2009-11-30,neutral,-0.002143914706685395,0.0,-0.002143914706685395
2009-12-08,2,2009-11-30,neutral,-0.012281435293011107,0.0,-0.012281435293011107
2009-12-09,2,2009-11-30,neutral,-0.005034525346627928,0.0,-0.005034525346627928
2009-12-10,2,2009-11-30,neutral,0.0016652080071301262,0.0,0.0016652080071301262
2009-12-11,2,2009-11-30,neutral,-0.0005242908500379074,0.0,-0.0005242908500379074
2009-12-14,2,2009-11-30,neutral,0.008703810791018037,0.0,0.008703810791018037
2009-12-15,2,2009-11-30,neutral,-0.005003922449021796,0.0,-0.005003922449021796
2009-12-16,2,2009-11-30,neutral,0.005097929067386548,0.0,0.005097929067386548
2009-12-17,2,2009-11-30,neutral,-0.014739156674586019,0.0,-0.014739156674586019
2009-12-18,2,2009-11-30,neutral,-0.0010084851118688737,0.0,-0.0010084851118688737
2009-12-21,2,2009-11-30,neutral,0.0003769937020150493,0.0,0.0003769937020150493
2009-12-22,2,2009-11-30,neutral,-0.002861645160714018,0.0,-0.002861645160714018
2009-12-23,2,2009-11-30,neutral,0.0039040687161797944,0.0,0.0039040687161797944
2009-12-24,2,2009-11-30,neutral,0.010138983218320814,0.0,0.010138983218320814
2009-12-25,2,2009-11-30,neutral,-0.0005390258434850402,0.0,-0.0005390258434850402
2009-12-28,2,2009-11-30,neutral,0.0030057375862723706,0.0,0.0030057375862723706
2009-12-29,2,2009-11-30,neutral,-0.002940866297776894,0.0,-0.002940866297776894
2009-12-30,2,2009-11-30,neutral,0.00011699022389992322,0.0,0.00011699022389992322
2009-12-31,2,2009-12-30,neutral,-0.0027023528934491925,5.944924754300468e-05,-0.0027618021409921974
2010-01-01,2,2009-12-30,neutral,0.00012630161388708835,0.0,0.00012630161388708835
2010-01-04,2,2009-12-30,neutral,0.008695339151636592,0.0,0.008695339151636592
2010-01-05,2,2009-12-30,neutral,0.004234406198159571,0.0,0.004234406198159571
2010-01-06,2,2009-12-30,neutral,0.002332550087577473,0.0,0.002332550087577473
2010-01-07,2,2009-12-30,neutral,-0.001424751288260351,0.0,-0.001424751288260351
2010-01-08,2,2009-12-30,neutral,0.0033513499198779798,0.0,0.0033513499198779798
2010-01-11,2,2009-12-30,neutral,0.002972540111317485,0.0,0.002972540111317485
2010-01-12,2,2009-12-30,neutral,-0.0031364973328309722,0.0,-0.0031364973328309722
2010-01-13,2,2009-12-30,neutral,0.001006325694437832,0.0,0.001006325694437832
2010-01-14,2,2009-12-30,neutral,0.004723132507901758,0.0,0.004723132507901758
2010-01-15,2,2009-12-30,neutral,-0.0050871781092388015,0.0,-0.0050871781092388015
2010-01-18,2,2009-12-30,neutral,0.002835988833398904,0.0,0.002835988833398904
2010-01-19,2,2009-12-30,neutral,0.005814737489544816,0.0,0.005814737489544816
2010-01-20,2,2009-12-30,neutral,-0.015554121806255563,0.0,-0.015554121806255563
2010-01-21,2,2009-12-30,neutral,-0.010817067950937375,0.0,-0.010817067950937375
2010-01-22,2,2009-12-30,neutral,-0.013069020457362367,0.0,-0.013069020457362367
2010-01-25,2,2009-12-30,neutral,0.00028142388620721877,0.0,0.00028142388620721877
2010-01-26,2,2009-12-30,neutral,-0.007486515276511816,0.0,-0.007486515276511816
2010-01-27,2,2009-12-30,neutral,-0.0028135187744880593,0.0,-0.0028135187744880593
2010-01-28,2,2009-12-30,neutral,-0.005966525692661234,0.0,-0.005966525692661234
2010-01-29,2,2009-12-30,neutral,-0.0036736415616009594,0.0,-0.0036736415616009594
2010-02-01,2,2010-01-29,neutral,0.009641562631679992,0.00016818445870635457,0.009473378172973638
2010-02-02,2,2010-01-29,neutral,0.008274253354605283,0.0,0.008274253354605283
2010-02-03,2,2010-01-29,neutral,-0.006644472472381462,0.0,-0.006644472472381462
2010-02-04,2,2010-01-29,neutral,-0.020808882356797606,0.0,-0.020808882356797606
2010-02-05,2,2010-01-29,neutral,-0.0026486678422887795,0.0,-0.0026486678422887795
2010-02-08,2,2010-01-29,neutral,-0.005927887441138422,0.0,-0.005927887441138422
2010-02-09,2,2010-01-29,neutral,0.005262931662066746,0.0,0.005262931662066746
2010-02-10,2,2010-01-29,neutral,-0.0024189800419632057,0.0,-0.0024189800419632057
2010-02-11,2,2010-01-29,neutral,0.008279630992427643,0.0,0.008279630992427643
2010-02-12,2,2010-01-29,neutral,0.0015971052813537152,0.0,0.0015971052813537152
2010-02-15,2,2010-01-29,neutral,0.00048191212429307857,0.0,0.00048191212429307857
2010-02-16,2,2010-01-29,neutral,0.013518207011286346,0.0,0.013518207011286346
2010-02-17,2,2010-01-29,neutral,0.0020259545557080264,0.0,0.0020259545557080264
2010-02-18,2,2010-01-29,neutral,0.003183298152278147,0.0,0.003183298152278147
2010-02-19,2,2010-01-29,neutral,0.00018933401857900854,0.0,0.00018933401857900854
2010-02-22,2,2010-01-29,neutral,0.0019356209881602816,0.0,0.0019356209881602816
2010-02-23,2,2010-01-29,neutral,-0.0057453173204980576,0.0,-0.0057453173204980576
2010-02-24,2,2010-01-29,neutral,0.0022359761268323716,0.0,0.0022359761268323716
2010-02-25,2,2010-01-29,neutral,-0.0009275973755481087,0.0,-0.0009275973755481087
2010-02-26,2,2010-01-29,neutral,0.004644070183627802,0.0,0.004644070183627802
2010-03-01,2,2010-02-26,stress,0.003938239061033557,0.00015331835411945283,0.0037849207069141043
2010-03-02,2,2010-02-26,stress,0.005213971773785221,0.0,0.005213971773785221
2010-03-03,2,2010-02-26,stress,0.004337060310593083,0.0,0.004337060310593083
2010-03-04,2,2010-02-26,stress,-0.0030739400994866956,0.0,-0.0030739400994866956
2010-03-05,2,2010-02-26,stress,0.008331993867275475,0.0,0.008331993867275475
2010-03-08,2,2010-02-26,stress,0.0016900399031567796,0.0,0.0016900399031567796
2010-03-09,2,2010-02-26,stress,0.0012360953063543705,0.0,0.0012360953063543705
2010-03-10,2,2010-02-26,stress,-0.0021507834231444074,0.0,-0.0021507834231444074
2010-03-11,2,2010-02-26,stress,0.0030349667456951645,0.0,0.0030349667456951645
2010-03-12,2,2010-02-26,stress,-0.00046175321331052253,0.0,-0.00046175321331052253
2010-03-15,2,2010-02-26,stress,-0.0014075280622311052,0.0,-0.0014075280622311052
2010-03-16,2,2010-02-26,stress,0.008261602530440407,0.0,0.008261602530440407
2010-03-17,2,2010-02-26,stress,0.006725476386354266,0.0,0.006725476386354266
2010-03-18,2,2010-02-26,stress,-0.0018439427396392412,0.0,-0.0018439427396392412
2010-03-19,2,2010-02-26,stress,-0.005703277566929489,0.0,-0.005703277566929489
2010-03-22,2,2010-02-26,stress,0.0020180084995541398,0.0,0.0020180084995541398
2010-03-23,2,2010-02-26,stress,0.0007514913232057831,0.0,0.0007514913232057831
2010-03-24,2,2010-02-26,stress,-0.006285948850138258,0.0,-0.006285948850138258
2010-03-25,2,2010-02-26,stress,-0.0016738446560143816,0.0,-0.0016738446560143816
2010-03-26,2,2010-02-26,stress,0.004740598285273007,0.0,0.004740598285273007
2010-03-29,2,2010-02-26,stress,0.006385242998331363,0.0,0.006385242998331363
2010-03-30,2,2010-02-26,stress,0.0002824988763629318,0.0,0.0002824988763629318
2010-03-31,2,2010-02-26,stress,-0.0007631225681853666,0.0,-0.0007631225681853666
2010-04-01,2,2010-03-31,stress,0.008541111196446583,1.1549950704471957e-05,0.008529561245742112
2010-04-02,2,2010-03-31,stress,-0.0011336033529990423,0.0,-0.0011336033529990423
2010-04-05,2,2010-03-31,stress,0.006331625440406562,0.0,0.006331625440406562
2010-04-06,2,2010-03-31,stress,0.0025354228752475652,0.0,0.0025354228752475652
2010-04-07,2,2010-03-31,stress,0.0006173055776066249,0.0,0.0006173055776066249
2010-04-08,2,2010-03-31,stress,-0.0022814146201181975,0.0,-0.0022814146201181975
2010-04-09,2,2010-03-31,stress,0.007477879181708025,0.0,0.007477879181708025
2010-04-12,2,2010-03-31,stress,-0.0019239722656109839,0.0,-0.0019239722656109839
2010-04-13,2,2010-03-31,stress,0.0016035641387862254,0.0,0.0016035641387862254
2010-04-14,2,2010-03-31,stress,0.005240014071391392,0.0,0.005240014071391392
2010-04-15,2,2010-03-31,stress,-0.0005631025457860346,0.0,-0.0005631025457860346
2010-04-16,2,2010-03-31,stress,-0.01226718607598427,0.0,-0.01226718607598427
2010-04-19,2,2010-03-31,stress,-0.006044444626023929,0.0,-0.006044444626023929
2010-04-20,2,2010-03-31,stress,0.004718002992276069,0.0,0.004718002992276069
2010-04-21,2,2010-03-31,stress,0.00616918196361457,0.0,0.00616918196361457
2010-04-22,2,2010-03-31,stress,-0.0018984205913246937,0.0,-0.0018984205913246937
2010-04-23,2,2010-03-31,stress,0.004429708682694656,0.0,0.004429708682694656
2010-04-26,2,2010-03-31,stress,0.001892446116231813,0.0,0.001892446116231813
2010-04-27,2,2010-03-31,stress,-0.008446890413647512,0.0,-0.008446890413647512
2010-04-28,2,2010-03-31,stress,-0.004129474246731734,0.0,-0.004129474246731734
2010-04-29,2,2010-03-31,stress,0.009705164422479956,0.0,0.009705164422479956
2010-04-30,2,2010-03-31,stress,-0.004719385865386203,0.0,-0.004719385865386203
2010-05-03,2,2010-04-30,neutral,0.008193901374286732,0.0001139652916244045,0.008079936082662328
2010-05-04,2,2010-04-30,neutral,-0.012565839014159422,0.0,-0.012565839014159422
2010-05-05,2,2010-04-30,neutral,-0.003622419075756211,0.0,-0.003622419075756211
2010-05-06,2,2010-04-30,neutral,-0.009779836787464332,0.0,-0.009779836787464332
2010-05-07,2,2010-04-30,neutral,-0.009002861160709738,0.0,-0.009002861160709738
2010-05-10,2,2010-04-30,neutral,0.02030209992122997,0.0,0.02030209992122997
2010-05-11,2,2010-04-30,neutral,0.0047705239040249205,0.0,0.0047705239040249205
2010-05-12,2,2010-04-30,neutral,0.006643426368500402,0.0,0.006643426368500402
2010-05-13,2,2010-04-30,neutral,-0.0022800713252777577,0.0,-0.0022800713252777577
2010-05-14,2,2010-04-30,neutral,-0.008431687289721108,0.0,-0.008431687289721108
2010-05-17,2,2010-04-30,neutral,-0.005936123517492296,0.0,-0.005936123517492296
2010-05-18,2,2010-04-30,neutral,-0.0020004518614676076,0.0,-0.0020004518614676076
2010-05-19,2,2010-04-30,neutral,-0.010344095420328674,0.0,-0.010344095420328674
2010-05-20,2,2010-04-30,neutral,-0.017428295499174375,0.0,-0.017428295499174375
2010-05-21,2,2010-04-30,neutral,0.0044381162070116255,0.0,0.0044381162070116255
2010-05-24,2,2010-04-30,neutral,-0.003062633046712601,0.0,-0.003062633046712601
2010-05-25,2,2010-04-30,neutral,-0.0022646220921923215,0.0,-0.0022646220921923215
2010-05-26,2,2010-04-30,neutral,0.00155692548500907,0.0,0.00155692548500907
2010-05-27,2,2010-04-30,neutral,0.01623468056423809,0.0,0.01623468056423809
2010-05-28,2,2010-04-30,neutral,-0.0023759669168819915,0.0,-0.0023759669168819915
2010-05-31,2,2010-05-28,neutral,0.0003455800791464169,0.0001625631902131922,0.0001830168889332247
2010-06-01,2,2010-05-28,neutral,-0.005825651443106693,0.0,-0.005825651443106693
2010-06-02,2,2010-05-28,neutral,0.006848004920323464,0.0,0.006848004920323464
2010-06-03,2,2010-05-28,neutral,-0.0018989143009315252,0.0,-0.0018989143009315252
2010-06-04,2,2010-05-28,neutral,-0.01373329600000938,0.0,-0.01373329600000938
2010-06-07,2,2010-05-28,neutral,0.0010809121145716279,0.0,0.0010809121145716279
2010-06-08,2,2010-05-28,neutral,0.003793074322406364,0.0,0.003793074322406364
2010-06-09,2,2010-05-28,neutral,-0.002377683218373243,0.0,-0.002377683218373243
2010-06-10,2,2010-05-28,neutral,0.008908342794676833,0.0,0.008908342794676833
2010-06-11,2,2010-05-28,neutral,0.006324248602100183,0.0,0.006324248602100183
2010-06-14,2,2010-05-28,neutral,-0.0003042494661495167,0.0,-0.0003042494661495167
2010-06-15,2,2010-05-28,neutral,0.009962034272639357,0.0,0.009962034272639357
2010-06-16,2,2010-05-28,neutral,-0.0017105833773224913,0.0,-0.0017105833773224913
2010-06-17,2,2010-05-28,neutral,0.002343731455819632,0.0,0.002343731455819632
2010-06-18,2,2010-05-28,neutral,0.002231055239045172,0.0,0.002231055239045172
2010-06-21,2,2010-05-28,neutral,-0.004907603117928172,0.0,-0.004907603117928172
2010-06-22,2,2010-05-28,neutral,-0.0067929986059638995,0.0,-0.0067929986059638995
2010-06-23,2,2010-05-28,neutral,-0.0019460271072794554,0.0,-0.0019460271072794554
2010-06-24,2,2010-05-28,neutral,-0.005867113145533446,0.0,-0.005867113145533446
2010-06-25,2,2010-05-28,neutral,0.006019730099593268,0.0,0.006019730099593268
2010-06-28,2,2010-05-28,neutral,-0.005265844605502,0.0,-0.005265844605502
2010-06-29,2,2010-05-28,neutral,-0.012526831107922408,0.0,-0.012526831107922408
2010-06-30,2,2010-05-28,neutral,-0.0038963006386135363,0.0,-0.0038963006386135363
2010-07-01,2,2010-06-30,stress,-0.012924192257547729,0.00023405147843222324,-0.013158243735979952
2010-07-02,2,2010-06-30,stress,-0.00011016937382074305,0.0,-0.00011016937382074305
2010-07-05,2,2010-06-30,stress,-0.0010342669576919605,0.0,-0.0010342669576919605
2010-07-06,2,2010-06-30,stress,0.0033308463551951465,0.0,0.0033308463551951465
2010-07-07,2,2010-06-30,stress,0.01266802239272487,0.0,0.01266802239272487
2010-07-08,2,2010-06-30,stress,0.004245589230320959,0.0,0.004245589230320959
2010-07-09,2,2010-06-30,stress,0.007888868317206074,0.0,0.007888868317206074
2010-07-12,2,2010-06-30,stress,-0.00040640212143855587,0.0,-0.00040640212143855587
2010-07-13,2,2010-06-30,stress,0.008377509473318973,0.0,0.008377509473318973
2010-07-14,2,2010-06-30,stress,0.0028869735001743626,0.0,0.0028869735001743626
2010-07-15,2,2010-06-30,stress,-0.002073996569354044,0.0,-0.002073996569354044
2010-07-16,2,2010-06-30,stress,-0.014515118663274006,0.0,-0.014515118663274006
2010-07-19,2,2010-06-30,stress,0.001880649203273218,0.0,0.001880649203273218
2010-07-20,2,2010-06-30,stress,0.006035689823739597,0.0,0.006035689823739597
2010-07-21,2,2010-06-30,stress,-0.0042970914297914276,0.0,-0.0042970914297914276
2010-07-22,2,2010-06-30,stress,0.012946149541152148,0.0,0.012946149541152148
2010-07-23,2,2010-06-30,stress,0.005763018057940383,0.0,0.005763018057940383
2010-07-26,2,2010-06-30,stress,0.0067990379678934685,0.0,0.0067990379678934685
2010-07-27,2,2010-06-30,stress,-0.004326919555371679,0.0,-0.004326919555371679
2010-07-28,2,2010-06-30,stress,0.001676539224580071,0.0,0.001676539224580071
2010-07-29,2,2010-06-30,stress,-0.0010812591926325547,0.0,-0.0010812591926325547
2010-07-30,2,2010-06-30,stress,0.002410652722421998,0.0,0.002410652722421998
2010-08-02,2,2010-07-30,neutral,0.014173064457368129,0.00026493483611315563,0.013908129621254973
2010-08-03,2,2010-07-30,neutral,-0.0006422133218819713,0.0,-0.0006422133218819713
2010-08-04,2,2010-07-30,neutral,0.0012683558114232854,0.0,0.0012683558114232854
2010-08-05,2,2010-07-30,neutral,-0.0013824752155217586,0.0,-0.0013824752155217586
2010-08-06,2,2010-07-30,neutral,0.000813209798956827,0.0,0.000813209798956827
2010-08-09,2,2010-07-30,neutral,0.011213443722389319,0.0,0.011213443722389319
2010-08-10,2,2010-07-30,neutral,-0.0030228205836271603,0.0,-0.0030228205836271603
2010-08-11,2,2010-07-30,neutral,-0.014736078583666004,0.0,-0.014736078583666004
2010-08-12,2,2010-07-30,neutral,-0.0015208532615892526,0.0,-0.0015208532615892526
2010-08-13,2,2010-07-30,neutral,-0.008481808442338055,0.0,-0.008481808442338055
2010-08-16,2,2010-07-30,neutral,0.01298826147156803,0.0,0.01298826147156803
2010-08-17,2,2010-07-30,neutral,0.006598139681582029,0.0,0.006598139681582029
2010-08-18,2,2010-07-30,neutral,-0.0003744798905656841,0.0,-0.0003744798905656841
2010-08-19,2,2010-07-30,neutral,-0.008024938715671717,0.0,-0.008024938715671717
2010-08-20,2,2010-07-30,neutral,-0.004534480284004935,0.0,-0.004534480284004935
2010-08-23,2,2010-07-30,neutral,-0.010123238614756523,0.0,-0.010123238614756523
2010-08-24,2,2010-07-30,neutral,0.007345721669719058,0.0,0.007345721669719058
2010-08-25,2,2010-07-30,neutral,-0.0021981023618592647,0.0,-0.0021981023618592647
2010-08-26,2,2010-07-30,neutral,-0.0008891343308668205,0.0,-0.0008891343308668205
2010-08-27,2,2010-07-30,neutral,0.01451766544234892,0.0,0.01451766544234892
2010-08-30,2,2010-07-30,neutral,-0.012275681833236489,0.0,-0.012275681833236489
2010-08-31,2,2010-07-30,neutral,0.004399135071147193,0.0,0.004399135071147193
2010-09-01,2,2010-08-31,neutral,0.009312939339486301,0.00012971235315245976,0.009183226986333842
2010-09-02,2,2010-08-31,neutral,0.005332510145921227,0.0,0.005332510145921227
2010-09-03,2,2010-08-31,neutral,0.004900899483031506,0.0,0.004900899483031506
2010-09-06,2,2010-08-31,neutral,0.0011882935751467791,0.0,0.0011882935751467791
2010-09-07,2,2010-08-31,neutral,-0.00332476195687125,0.0,-0.00332476195687125
2010-09-08,2,2010-08-31,neutral,0.0026242692884237704,0.0,0.0026242692884237704
2010-09-09,2,2010-08-31,neutral,-0.003256319689926729,0.0,-0.003256319689926729
2010-09-10,2,2010-08-31,neutral,0.0028666528391263404,0.0,0.0028666528391263404
2010-09-13,2,2010-08-31,neutral,0.00700984980370414,0.0,0.00700984980370414
2010-09-14,2,2010-08-31,neutral,0.006084345584846321,0.0,0.006084345584846321
2010-09-15,2,2010-08-31,neutral,0.0014386294720847006,0.0,0.0014386294720847006
2010-09-16,2,2010-08-31,neutral,0.0006895010840305211,0.0,0.0006895010840305211
2010-09-17,2,2010-08-31,neutral,-0.00019414495311323755,0.0,-0.00019414495311323755
2010-09-20,2,2010-08-31,neutral,0.007521171645576561,0.0,0.007521171645576561
2010-09-21,2,2010-08-31,neutral,0.0022884029957946734,0.0,0.0022884029957946734
2010-09-22,2,2010-08-31,neutral,0.00011087632311633511,0.0,0.00011087632311633511
2010-09-23,2,2010-08-31,neutral,-0.004490894783904812,0.0,-0.004490894783904812
2010-09-24,2,2010-08-31,neutral,0.010150823754609661,0.0,0.010150823754609661
2010-09-27,2,2010-08-31,neutral,-0.0020545641971431057,0.0,-0.0020545641971431057
2010-09-28,2,2010-08-31,neutral,0.006474926308580446,0.0,0.006474926308580446
2010-09-29,2,2010-08-31,neutral,-0.001419424685620408,0.0,-0.001419424685620408
2010-09-30,2,2010-08-31,neutral,-0.002395965583782395,0.0,-0.002395965583782395
2010-10-01,2,2010-09-30,neutral,0.006940606699831407,0.00012698566895292767,0.006813621030878479
2010-10-04,2,2010-09-30,neutral,-0.002278654936782324,0.0,-0.002278654936782324
2010-10-05,2,2010-09-30,neutral,0.017218197744243796,0.0,0.017218197744243796
2010-10-06,2,2010-09-30,neutral,0.005315427691631894,0.0,0.005315427691631894
2010-10-07,2,2010-09-30,neutral,0.0004133964620954133,0.0,0.0004133964620954133
2010-10-08,2,2010-09-30,neutral,0.021103642368091168,0.0,0.021103642368091168
2010-10-11,2,2010-09-30,neutral,0.007316976043452006,0.0,0.007316976043452006
2010-10-12,2,2010-09-30,neutral,-0.007161739260362888,0.0,-0.007161739260362888
2010-10-13,2,2010-09-30,neutral,0.024499517410840832,0.0,0.024499517410840832
2010-10-14,2,2010-09-30,neutral,-0.0014795705321389216,0.0,-0.0014795705321389216
2010-10-15,2,2010-09-30,neutral,0.0019326049854367373,0.0,0.0019326049854367373
2010-10-18,2,2010-09-30,neutral,-0.002508147298364505,0.0,-0.002508147298364505
2010-10-19,2,2010-09-30,neutral,-0.014620400768843118,0.0,-0.014620400768843118
2010-10-20,2,2010-09-30,neutral,0.0103199770029573,0.0,0.0103199770029573
2010-10-21,2,2010-09-30,neutral,-0.0004102314290113587,0.0,-0.0004102314290113587
2010-10-22,2,2010-09-30,neutral,-0.005791419704562896,0.0,-0.005791419704562896
2010-10-25,2,2010-09-30,neutral,0.024226332717250384,0.0,0.024226332717250384
2010-10-26,2,2010-09-30,neutral,0.011585544614849357,0.0,0.011585544614849357
2010-10-27,2,2010-09-30,neutral,0.017661351174005517,0.0,0.017661351174005517
2010-10-28,2,2010-09-30,neutral,-0.006121203002034213,0.0,-0.006121203002034213
2010-10-29,2,2010-09-30,neutral,0.01845686067448153,0.0,0.01845686067448153
2010-11-01,2,2010-10-29,neutral,0.005328762686753304,0.0001465527160617676,0.005182209970691537
2010-11-02,2,2010-10-29,neutral,0.0034045076103436365,0.0,0.0034045076103436365
2010-11-03,2,2010-10-29,neutral,-0.0018168571691766443,0.0,-0.0018168571691766443
2010-11-04,2,2010-10-29,neutral,0.028272784910813364,0.0,0.028272784910813364
2010-11-05,2,2010-10-29,neutral,0.009463197677168078,0.0,0.009463197677168078
2010-11-08,2,2010-10-29,neutral,0.0019453764550393892,0.0,0.0019453764550393892
2010-11-09,2,2010-10-29,neutral,-0.01535709780275,0.0,-0.01535709780275
2010-11-10,2,2010-10-29,neutral,0.007255750129312302,0.0,0.007255750129312302
2010-11-11,2,2010-10-29,neutral,-0.001202775950460241,0.0,-0.001202775950460241
2010-11-12,2,2010-10-29,neutral,-0.016023189848006717,0.0,-0.016023189848006717
2010-11-15,2,2010-10-29,neutral,-0.005415641081441626,0.0,-0.005415641081441626
2010-11-16,2,2010-10-29,neutral,-0.023271391470337504,0.0,-0.023271391470337504
2010-11-17,2,2010-10-29,neutral,0.0014386116954235235,0.0,0.0014386116954235235
2010-11-18,2,2010-10-29,neutral,0.021220634329196037,0.0,0.021220634329196037
2010-11-19,2,2010-10-29,neutral,0.00455822929317656,0.0,0.00455822929317656
2010-11-22,2,2010-10-29,neutral,0.004340582944751268,0.0,0.004340582944751268
2010-11-23,2,2010-10-29,neutral,-0.010510497021892617,0.0,-0.010510497021892617
2010-11-24,2,2010-10-29,neutral,0.006978941373024965,0.0,0.006978941373024965
2010-11-25,2,2010-10-29,neutral,0.0024444494635250304,0.0,0.0024444494635250304
2010-11-26,2,2010-10-29,neutral,-0.009045792385467865,0.0,-0.009045792385467865
2010-11-29,2,2010-10-29,neutral,-0.006805079688107988,0.0,-0.006805079688107988
2010-11-30,2,2010-10-29,neutral,-0.001750445268859329,0.0,-0.001750445268859329
2010-12-01,2,2010-11-30,neutral,0.009475273528627134,0.0001254409939618359,0.009349832534665299
2010-12-02,2,2010-11-30,neutral,0.012813664571325281,0.0,0.012813664571325281
2010-12-03,2,2010-11-30,neutral,0.006846253976794738,0.0,0.006846253976794738
2010-12-06,2,2010-11-30,neutral,-0.002118551263025853,0.0,-0.002118551263025853
2010-12-07,2,2010-11-30,neutral,-0.005117914942875906,0.0,-0.005117914942875906
2010-12-08,2,2010-11-30,neutral,-0.003658465819041598,0.0,-0.003658465819041598
2010-12-09,2,2010-11-30,neutral,-0.0030331584263460828,0.0,-0.0030331584263460828
2010-12-10,2,2010-11-30,neutral,0.0007277900655569379,0.0,0.0007277900655569379
2010-12-13,2,2010-11-30,neutral,0.013444478269419576,0.0,0.013444478269419576
2010-12-14,2,2010-11-30,neutral,0.0009681586659623711,0.0,0.0009681586659623711
2010-12-15,2,2010-11-30,neutral,-0.009447962842540127,0.0,-0.009447962842540127
2010-12-16,2,2010-11-30,neutral,0.0027182744703934322,0.0,0.0027182744703934322
2010-12-17,2,2010-11-30,neutral,0.0014731751505336792,0.0,0.0014731751505336792
2010-12-20,2,2010-11-30,neutral,0.006098750765495548,0.0,0.006098750765495548
2010-12-21,2,2010-11-30,neutral,0.001491318603280025,0.0,0.001491318603280025
2010-12-22,2,2010-11-30,neutral,0.001249704549100007,0.0,0.001249704549100007
2010-12-23,2,2010-11-30,neutral,-0.00108257223826046,0.0,-0.00108257223826046
2010-12-24,2,2010-11-30,neutral,-0.0001882996184115352,0.0,-0.0001882996184115352
2010-12-27,2,2010-11-30,neutral,0.004524465310595942,0.0,0.004524465310595942
2010-12-28,2,2010-11-30,neutral,0.0057994778616234505,0.0,0.0057994778616234505
2010-12-29,2,2010-11-30,neutral,0.007981999885954908,0.0,0.007981999885954908
2010-12-30,2,2010-11-30,neutral,-0.0035798773693162603,0.0,-0.0035798773693162603
2010-12-31,2,2010-12-30,neutral,0.004508525178750607,9.003251892344787e-05,0.0044184926598271595
2011-01-03,2,2010-12-30,neutral,0.002664598112583371,0.0,0.002664598112583371
2011-01-04,2,2010-12-30,neutral,-0.0036399324340811072,0.0,-0.0036399324340811072
2011-01-05,2,2010-12-30,neutral,-0.00424891816773567,0.0,-0.00424891816773567
2011-01-06,2,2010-12-30,neutral,-0.0006764602675445784,0.0,-0.0006764602675445784
2011-01-07,2,2010-12-30,neutral,0.0011975437892098601,0.0,0.0011975437892098601
2011-01-10,2,2010-12-30,neutral,0.002068748225102589,0.0,0.002068748225102589
2011-01-11,2,2010-12-30,neutral,0.003188758573482604,0.0,0.003188758573482604
2011-01-12,2,2010-12-30,neutral,0.004000312764979679,0.0,0.004000312764979679
2011-01-13,2,2010-12-30,neutral,-0.0028712089962157107,0.0,-0.0028712089962157107
2011-01-14,2,2010-12-30,neutral,0.007126333115115472,0.0,0.007126333115115472
2011-01-17,2,2010-12-30,neutral,-0.008120472804161042,0.0,-0.008120472804161042
2011-01-18,2,2010-12-30,neutral,0.0006948139818174486,0.0,0.0006948139818174486
2011-01-19,2,2010-12-30,neutral,-0.0018756811578346136,0.0,-0.0018756811578346136
2011-01-20,2,2010-12-30,neutral,-0.00519333771497002,0.0,-0.00519333771497002
2011-01-21,2,2010-12-30,neutral,0.00454979469568442,0.0,0.00454979469568442
2011-01-24,2,2010-12-30,neutral,0.0004248210460859556,0.0,0.0004248210460859556
2011-01-25,2,2010-12-30,neutral,2.7361305045550995e-05,0.0,2.7361305045550995e-05
2011-01-26,2,2010-12-30,neutral,0.006266139435384479,0.0,0.006266139435384479
2011-01-27,2,2010-12-30,neutral,-0.0013301656493966555,0.0,-0.0013301656493966555
2011-01-28,2,2010-12-30,neutral,0.0023288342813332866,0.0,0.0023288342813332866
2011-01-31,2,2010-12-30,neutral,0.010911212472181808,0.0,0.010911212472181808
2011-02-01,2,2011-01-31,neutral,0.021162671878161118,6.845422792020106e-05,0.021094217650240915
2011-02-02,2,2011-01-31,neutral,0.0009184748071088184,0.0,0.0009184748071088184
2011-02-03,2,2011-01-31,neutral,0.0016427253977744987,0.0,0.0016427253977744987
2011-02-04,2,2011-01-31,neutral,0.006954283297255378,0.0,0.006954283297255378
2011-02-07,2,2011-01-31,neutral,0.009989282641807594,0.0,0.009989282641807594
2011-02-08,2,2011-01-31,neutral,0.008498984927024791,0.0,0.008498984927024791
2011-02-09,2,2011-01-31,neutral,0.008679623357458524,0.0,0.008679623357458524
2011-02-10,2,2011-01-31,neutral,-0.007838913212802391,0.0,-0.007838913212802391
