decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2004-09-30,0.2000000000011348,0.06259701037320978,0.3499999999934323,0.1966174836499203,0.042724359052099974,0.041101586181679056,0.00999722880949282,0.016568139768350032,0.017470632889951848,0.0,0.06292355928072901,1.0,0.03182312925497345,1.5911564627486727e-05,0.49885070932240494,0.08,1.0,optimal,0
2004-10-29,0.2000000000012609,0.06895908726540544,0.34999999998784365,0.19342459792578434,0.045493951219205964,0.03848407910851212,0.008679369501831936,0.01678392521580138,0.017654948774046695,0.0,0.06052004100030753,1.0,0.01834713855873791,9.173569279368955e-06,0.49653499569701565,0.08,1.0,optimal,0
2004-11-30,0.20000000004885582,0.06362442426050534,0.3499999996584062,0.20039156958113072,0.03961191918362368,0.03914201527797683,0.010528160382872192,0.016721067656479897,0.018622867379875337,0.0,0.061357976570274066,1.0,0.04614227726234938,2.3071138631174692e-05,0.48095228247618166,0.08,1.0,optimal_inaccurate,0
2004-12-30,0.2000000000075933,0.05359922648763638,0.3499999999525295,0.21582514141803524,0.039979797130404775,0.03718612240298083,0.009157910169114464,0.01618555595562219,0.021724168673527534,0.0,0.05634207780255581,1.0,0.04345939328689019,2.1729696643445097e-05,0.46656859983164856,0.08,1.0,optimal,0
2005-01-31,0.2000000000006411,0.06317687935653278,0.3499999999946458,0.22787152980886433,0.02992928898632735,0.032931596709629286,0.00932104911984987,0.017042696827306827,0.01747761247768223,0.0,0.052249346718520426,1.0,0.05114132245184508,2.557066122592254e-05,0.4591296914749704,0.08,1.0,optimal,0
2005-02-28,0.2000000000018065,0.05860737896707519,0.34999999998770237,0.22833033471009376,0.031224469854416657,0.033766008049473814,0.009654655053232025,0.018729039630674904,0.017592920615890847,0.0,0.052095193129633836,1.0,0.022687122895160856,1.1343561447580428e-05,0.45951019509746105,0.08,1.0,optimal,0
2005-03-31,0.2000000000007527,0.05966088954626026,0.34999999999459985,0.21803264313363277,0.029934134287328492,0.037663520866517565,0.009752856964226545,0.02171601107419198,0.01796907495175629,0.0,0.05527086918073363,1.0,0.030095551648445903,1.5047775824222951e-05,0.4665535159716671,0.08,1.0,optimal,0
2005-04-28,0.2000000000045732,0.05020158530293055,0.3499999999380732,0.2180513196917463,0.034167609901196674,0.04137335755321812,0.01077238005591687,0.022451465842524658,0.016605708330985045,0.0,0.05637657337883525,1.0,0.03593309174933396,1.7966545874666982e-05,0.5110531717258642,0.08,1.0,optimal,0
2005-05-31,0.20000000000100676,0.05999525549031308,0.34999999998289577,0.21890839281152175,0.027218274880436204,0.04644993251886614,0.00949109915870594,0.021875431576507332,0.01495119046580932,0.0,0.051110423113937764,1.0,0.046124452873373696,2.306222643668685e-05,0.48121278692697694,0.08,1.0,optimal,0
2005-06-30,0.20000000001604618,0.0696271626384978,0.3499999997926543,0.20032476236243585,0.030412971136255865,0.05066668389425378,0.012709077265919366,0.02572565831380224,0.012525835122701012,0.0,0.04800784945743364,1.0,0.04868485354372607,2.4342426771863036e-05,0.45667446860678357,0.08,1.0,optimal,0
2005-07-29,0.20000000001925725,0.052870302529258305,0.3499999998755622,0.20434201109197253,0.031283664447113314,0.05296322322220068,0.015031071446605315,0.028077739575284887,0.01237313580442348,0.0,0.05305885198832201,1.0,0.05156301645575963,2.5781508227879814e-05,0.4427694281593623,0.08,1.0,optimal,0
2005-08-31,0.2000000000134267,0.05172319898826513,0.3499999999396669,0.2027756683244648,0.028842580988404996,0.06012077102690957,0.016801503114101415,0.02697590827172822,0.009432302243744164,0.0,0.05332806708928824,1.0,0.030538017731788096,1.5269008865894048e-05,0.4366863191258078,0.08,1.0,optimal,0
2005-09-30,0.20000000000770163,0.06146489313970918,0.3499999999649757,0.20342755335051585,0.02929327490459894,0.04543251477020017,0.018022662445884692,0.02644684196262988,0.010491465142578791,0.0,0.05542079431120511,1.0,0.042209414064248656,2.1104707032124328e-05,0.4267662610416907,0.08,1.0,optimal,0
2005-10-31,0.2000000000079278,0.04755355661479658,0.3499999998896942,0.2247907242880609,0.02609863397741255,0.03924513612827925,0.017380201543207692,0.02896696855753526,0.010897590796531416,0.0,0.055067188196554366,1.0,0.05158886441385802,2.5794432206929013e-05,0.49861822472910516,0.08,1.0,optimal,0
2005-11-30,0.2000000000008529,0.050523593396153116,0.34999999999272624,0.21543814020096722,0.0287133532123864,0.039310739959397725,0.016780264364133702,0.031580990447885135,0.014511531101683984,0.0,0.053141387323813565,1.0,0.03066838598248773,1.5334192991243865e-05,0.44961686268150636,0.08,1.0,optimal,0
2005-12-30,0.20000000002023563,0.05312361702417202,0.3499999998581146,0.23011903717529683,0.030045741818132268,0.030517016579539015,0.012183708502575991,0.02408685072331538,0.016889988184795316,0.0,0.053034040113822865,1.0,0.051564130095653825,2.578206504782691e-05,0.42794303287137725,0.08,1.0,optimal,0
2006-01-25,0.20000000000208826,0.046338196829603155,0.34999999998948433,0.24999999994640648,0.030667418067760247,0.022552820437116896,0.011147795778217255,0.01745003166425413,0.017383974842943753,0.0,0.054459762442125526,1.0,0.06047093640151596,3.023546820075798e-05,0.4325958490038915,0.08,1.0,optimal,0
2006-02-28,0.20000000001987522,0.0527375558299604,0.3499999999169845,0.24999999914393142,0.034410388389887386,0.019392660141613536,0.01039313009632525,0.011611270239007838,0.017827814084815916,0.0,0.05362718213759859,1.0,0.0271859336766868,1.35929668383434e-05,0.42547765145058136,0.08,1.0,optimal,0
2006-03-31,0.20000000000063597,0.043927292628515316,0.3499999999978819,0.24999999996221534,0.03359144272530232,0.021849448183575246,0.009666509768610509,0.01574360024697537,0.02176940079947589,0.0,0.053452305686812196,1.0,0.03521180922125238,1.7605904610626192e-05,0.41736307954296636,0.08,1.0,optimal,0
2006-04-28,0.20000000001248208,0.05160042032842269,0.34999999997469505,0.24999999987859237,0.034075080997228294,0.010961918739980408,0.00307084407930786,0.02086941497456767,0.02104423191300063,0.0,0.05837808910172297,1.0,0.051300175990357515,2.5650087995178757e-05,0.4149825177725358,0.08,1.0,optimal,0
2006-05-31,0.20000000000544543,0.023031550618307788,0.34999999998828746,0.24999999997609434,0.04280250296192882,0.010617627752499501,0.005792101964964086,0.024145318619157797,0.022161995752799566,0.0,0.07144890236051532,1.0,0.07042639616626498,3.521319808313249e-05,0.4535467221870039,0.08,1.0,optimal,0
2006-06-30,0.2000000000006812,0.01932156300509546,0.3499999999969041,0.24999999999369374,0.045229728138028016,0.007994383891070374,0.004012017149223587,0.017442145415943265,0.025075943628806396,0.0,0.08092421878055384,1.0,0.026420168714504026,1.3210084357252014e-05,0.5205087032899938,0.08,1.0,optimal,0
2006-07-31,0.20000000000143078,0.02571590636260849,0.349999999994346,0.24999999999032518,0.04005373576812674,0.010395856779821133,0.006574821545472603,0.016053205788905445,0.02013294097814335,0.0,0.08107353279082029,1.0,0.024670832975477872,1.2335416487738936e-05,0.4969453561141551,0.08,1.0,optimal,0
2006-08-31,0.20000000000463117,0.02954979106134116,0.3499999999862572,0.24999999997638941,0.035625438714901266,0.014925943639275812,0.005928932358976043,0.015124088979502993,0.016816151944273793,0.0,0.08202965333445131,1.0,0.024925901379616294,1.2462950689808147e-05,0.43244197378005056,0.08,1.0,optimal,0
2006-09-29,0.2000000000011571,0.025190968100648553,0.3499999999953605,0.24999999998664146,0.02937364835972677,0.01159056878203194,0.004888243682084739,0.012514994467675296,0.01589674741982799,0.0,0.10054482920484559,1.0,0.04071634595791726,2.035817297895863e-05,0.40597907386485205,0.08,1.0,optimal,0
2006-10-31,0.20000000000212861,0.04157041536232897,0.34999999998679526,0.24999999994251965,0.024286294757075638,0.013738223988158034,0.00546435962295862,0.010874792445463462,0.012921225254194105,0.0,0.0911446886383777,1.0,0.04690176636235568,2.345088318117784e-05,0.3832238067958305,0.08,1.0,optimal,0
2006-11-30,0.2000000000091343,0.03694180392765363,0.34999999994631775,0.24999999977788503,0.023325096612602344,0.017135419110570545,0.007151683301889189,0.011064567339907952,0.012336221765718594,0.0,0.09204520820832075,1.0,0.020573342959870396,1.0286671479935199e-05,0.39302526631753465,0.08,1.0,optimal,0
2006-12-29,0.20000000002773918,0.04144342574377888,0.3499999997988194,0.23672632982264932,0.02137465485880138,0.023699320400850366,0.007023376180811461,0.013628124427021038,0.009794535796794991,0.0,0.09631023294273401,1.0,0.034496385730728676,1.724819286536434e-05,0.375749059491862,0.08,1.0,optimal,0
2007-01-31,0.20000000001518567,0.02940822704439439,0.34999999989625385,0.24999999957332017,0.021572346746004813,0.01870025866610063,0.005933080353531937,0.015913648428882838,0.005152476520885064,0.0,0.1033199627554407,1.0,0.05417647538301914,2.708823769150957e-05,0.3736895522151783,0.08,1.0,optimal,0
2007-02-28,0.20000000000265747,0.023782238312241986,0.34999999997586545,0.24430141877473519,0.02115915999084752,0.017081887278462684,0.006581491206303331,0.01500752330091412,0.005425745896884655,0.0,0.1166605352610877,1.0,0.0432581945026234,2.1629097251311702e-05,0.3916390788673567,0.08,1.0,optimal,0
2007-03-30,0.20000000001044194,0.02214529100955365,0.3499999998610143,0.24528583199693405,0.01904657857232226,0.022327381424762288,0.007166719864464345,0.01513576136225917,0.0072543963994577115,0.0,0.11163803949879034,1.0,0.019718105515610547,9.859052757805274e-06,0.4079766886820963,0.08,1.0,optimal,0
2007-04-27,0.20000000000358237,0.024257308693721943,0.34999999995528813,0.2499999995909394,0.019868776885289232,0.018535853863507725,0.005813551651022346,0.015121579672269812,0.005953713244460051,0.0,0.11044921643991912,1.0,0.031975480334607884,1.598774016730394e-05,0.39337915687551117,0.08,1.0,optimal,0
2007-05-31,0.2000000000002536,0.021109627301641738,0.34999999999596065,0.2415681383537627,0.01390746189581257,0.0174741264607758,0.005557446760997976,0.013426348805526777,0.004496751459885773,0.0,0.13246009896538247,1.0,0.04742468447987211,2.3712342239936057e-05,0.3800614479317954,0.08,1.0,optimal,0
2007-06-29,0.20000000000827517,0.025109551831842682,0.34999999981130675,0.22690550606786822,0.014414518951553169,0.02255785340687461,0.006279621938854217,0.020004906223084575,0.0033832987004433837,0.0,0.13134474305989713,1.0,0.03998867371894801,1.9994336859474006e-05,0.43234350404920774,0.08,1.0,optimal,0
2007-07-31,0.20000000001523302,0.021815300745896007,0.349999999656818,0.22568679089246213,0.013934769410526246,0.023902305664708225,0.007135610695041025,0.021787103653528178,0.0039002123154431834,0.0,0.13183790695034406,1.0,0.02545144995206137,1.2725724976030686e-05,0.4457426779821308,0.08,1.0,optimal,0
2007-08-31,0.2000000000080268,0.01811558294790382,0.34999999976565316,0.2327177041179338,0.008840540035828478,0.026439084518008835,0.007104249294566222,0.013912505155655322,0.004361418605609203,0.0,0.1385089155508143,1.0,0.03551620101475398,1.775810050737699e-05,0.4683579002650237,0.08,1.0,optimal,0
2007-09-28,0.20000000000409196,0.018107544812784582,0.34999999988613895,0.22359237300175305,0.010356125618499268,0.02845344800175398,0.008786660638526253,0.012039757679935262,0.005171016907478841,0.0,0.14349307344903794,2.0,0.033185392720771784,1.6592696360385892e-05,0.49280108140212653,0.08,1.0,optimal,0
2007-10-31,0.200000000002138,0.019826718016565208,0.3499999999356985,0.21593131040682975,0.012234325681394547,0.02356491266992863,0.008950058517538958,0.017483806253348853,0.006488366320529462,0.0,0.14552050219602808,2.0,0.030139115839696296,1.5069557919848148e-05,0.5044976518966247,0.08,1.0,optimal,0
2007-11-30,0.2,0.020120907986878333,0.349999999851801,0.24068484375522387,0.010975341535846046,0.01982131669388147,0.009798040406448568,0.01726987315115747,0.005523097125266654,0.0,0.1258065794939537,2.0,0.053707466432396,2.6853733216198e-05,0.5794179615441036,0.08,1.0,optimal,0
2007-12-28,0.2000000000008624,0.019590162036122512,0.34999999978169605,0.237248915332147,0.007883296031356336,0.018014656157272962,0.011734654271002927,0.02231476744703771,0.007410810143255418,0.0,0.12580273879924675,2.0,0.01716708050053431,8.583540250267154e-06,0.6187132474511089,0.08,1.0,optimal,0
2008-01-31,0.20000000000211876,0.014867474247138636,0.34999999980668,0.23618987287650964,0.009261981133489708,0.022431652775845454,0.013990449985259161,0.018353108844314323,0.008410156933769588,0.0,0.1264953033948747,2.0,0.05025097633520129,2.5125488167600647e-05,0.7094120981872936,0.08,1.0,optimal,0
2008-02-29,0.20000000000632853,0.015847775349524272,0.3499999991976259,0.22139683625644627,0.010520486979880842,0.029892093524289072,0.017577133341041235,0.024194875167650638,0.009030898787964323,0.0,0.12153990138924886,2.0,0.04260251918566467,2.1301259592832336e-05,0.734691871431852,0.08,1.0,optimal,0
2008-03-31,0.20000000000024384,0.018399374814999186,0.3499999999738202,0.23825748966181184,0.014945642023615414,0.03027774240476528,0.014136519495610013,0.025279814008690803,0.008282920257828183,0.0,0.10042049735861529,2.0,0.05037442767505248,2.518721383752624e-05,0.8374134574108768,0.08,1.0,optimal,0
2008-04-30,0.200000000002664,0.020612155899195055,0.3499999999157742,0.23919066415343035,0.015378016807938507,0.032004190518628864,0.018215405874893013,0.02402889721769077,0.006122228968112348,0.0,0.09444844064167299,2.0,0.04368871416234358,2.184435708117179e-05,0.7855498200058351,0.08,1.0,optimal,0
2008-05-30,0.2000000000071446,0.031207707401934112,0.3499999997770211,0.2499999958195997,0.015327959551269399,0.027866919594844736,0.015108512354357551,0.022487277466040456,0.006685872709021621,0.0,0.08131575531876664,2.0,0.05118643942442753,2.5593219712213765e-05,0.7486906565921805,0.08,1.0,optimal,0
2008-06-30,0.2000000000083674,0.033110376616922295,0.3499999997473628,0.24426088603034754,0.013755419884612,0.027135511850047644,0.016855324298603508,0.023297341856954985,0.005026472595855194,0.0,0.0865586671109267,2.0,0.04916168757630593,2.4580843788152964e-05,0.7742435666157755,0.08,1.0,optimal,0
2008-07-31,0.20000000000000792,0.02404688438384864,0.3499999999926945,0.23738436290620463,0.010506518278896886,0.0303943406113678,0.01846798001578886,0.02757124553685788,0.00666189802805538,0.0,0.09496677024627746,2.0,0.036585476151412055,1.829273807570603e-05,0.8046262817923311,0.08,1.0,optimal,0
2008-08-29,0.20000000000077725,0.026885197001276843,0.34999999996400505,0.2401231198714844,0.010613598004801354,0.025683936753760978,0.014873683125834935,0.025816308360384465,0.006017545156236057,0.0,0.09998661176143867,2.0,0.01427695996832996,7.138479984164981e-06,0.8033002897160135,0.08,1.0,optimal,0
2008-09-26,0.2,0.01812840964915469,0.3499999999313472,0.2499999992562094,0.007755298449462154,0.02713554950183575,0.012306946037362577,0.028214756943165078,0.005901983003630481,0.0,0.1005570572288326,2.0,0.039943457825879825,1.9971728912939914e-05,0.9281842906816757,0.08,1.0,optimal,0
2008-10-31,0.2,0.006113354999883168,0.3499999999380071,0.24999999985610888,0.003435229576722092,0.02199314784541733,0.010638524786630655,0.008037898384563626,0.01060069668505262,0.0,0.13918114792861394,2.0,0.10821693400008682,5.410846700004341e-05,1.8864481762047043,0.08,1.0,optimal,0
2008-11-28,0.2,0.004678857525367105,0.35,0.24856847544313793,0.0016700083493212555,0.023661868266525797,0.010063143400173204,0.007155500736323479,0.01057584405643455,0.0,0.1436263022227167,2.0,0.031980915902264984,1.599045795113249e-05,2.3591576151495137,0.08,1.0,fallback,1
2008-12-30,0.2,0.010460166854956678,0.3499999997853435,0.2498039973128744,0.002003104620314733,0.02556050141818167,0.01619295622931867,0.01614729996580815,0.014865815946276374,0.0,0.11496615786792548,2.0,0.05719119464456014,2.859559732228007e-05,1.957170254758411,0.08,1.0,optimal,0
2009-01-23,0.2,0.01581776428727853,0.3499999999486017,0.22698550103776094,0.0027308398063748407,0.027909902195590367,0.019027375110260418,0.019480857428694903,0.01764871636890238,0.0,0.12039904381753527,2.0,0.05750122241946859,2.8750611209734295e-05,1.8089568240000165,0.08,1.0,optimal,0
2009-02-27,0.2,0.015435389329771815,0.34999999995852377,0.23503301238120536,0.0028055867903537647,0.029115802577694496,0.01897856405135332,0.016272692728297983,0.014018173370646123,0.0,0.1183407788125885,2.0,0.04652686033905647,2.3263430169528234e-05,1.6442629715822386,0.08,1.0,optimal,0
2009-03-31,0.2,0.011538077972604385,0.349999999871293,0.23009637623997908,0.002455549274780513,0.038175818862999415,0.025021321981692518,0.019204678381833987,0.016898808255516855,0.0,0.10660936916020608,2.0,0.057548961918644864,2.8774480959322434e-05,1.7943225752251075,0.08,1.0,optimal,0
2009-04-30,0.20000000000001641,0.015254252909535006,0.34999999994209524,0.22132151060444452,0.00248831593333211,0.044423612254178596,0.02124310559564493,0.02383536355360397,0.017603752444177553,0.0,0.10383008676297159,2.0,0.03820031803752293,1.9100159018761466e-05,1.4694473581341392,0.08,1.0,optimal,0
2009-05-27,0.20220908471856078,0.01700586582879113,0.3441218832269533,0.2200233570024951,0.002384246403689339,0.04682132800154084,0.024954279688432626,0.02614563942519211,0.018241768620061796,0.0,0.0980925470842829,2.0,0.0,0.0,1.2453892233268782,0.08,1.0,fallback,1
2009-06-30,0.20000000000009893,0.018633975474263372,0.34999999999347403,0.2128851166594038,0.012488571394653954,0.05419888539781246,0.0171280707634783,0.029382081569961856,0.028636130633347197,0.0,0.07664716811350619,2.0,0.07563790289816927,3.7818951449084635e-05,0.8850773407032925,0.08,1.0,optimal,0
2009-07-31,0.2000000000012281,0.019585902861962705,0.3499999999155004,0.23426766430704116,0.014364696430905351,0.046903022606596866,0.015322451801017163,0.0253955256411952,0.020877927791733822,0.0,0.07328280864281926,2.0,0.06851216755679215,3.425608377839608e-05,0.8001268456848598,0.08,1.0,optimal,0
2009-08-28,0.20000000000057433,0.017102689252454173,0.34906422941564963,0.249999999966582,0.012531415195615528,0.039080633084971346,0.0101440195527052,0.018957488890387772,0.008245262028899384,0.0,0.09487426261216042,2.0,0.08229677240945152,4.114838620472576e-05,0.6758868734215681,0.08,1.0,optimal,0
2009-09-30,0.20000000000032014,0.014931458553175464,0.34999999999529313,0.24999999999578953,0.007816395228857822,0.027323701619939265,0.006471064893421787,0.015348010674726494,0.006530751614093785,0.0,0.12157861742438257,2.0,0.06621720235600419,3.3108601178002096e-05,0.5454722893312042,0.08,1.0,optimal,0
2009-10-30,0.2000000000003582,0.013554049448872965,0.3499999999521113,0.2499999998803154,0.008845151346872221,0.028376623392928516,0.007177397803621492,0.013902905854858972,0.008424919522607873,0.0,0.11971895279745311,2.0,0.014953070433987185,7.476535216993593e-06,0.7342559950905868,0.08,1.0,optimal,0
2009-11-30,0.20000000000617138,0.012067079701672947,0.34999999991048475,0.2499999998775846,0.012581707613557773,0.027467962714879203,0.007897670882056338,0.012993978610497822,0.007688947676094974,0.0,0.1193026530070002,2.0,0.026344513068208883,1.3172256534104442e-05,0.5888654102096231,0.08,1.0,optimal,0
2009-12-30,0.20000000002153612,0.014849605453240152,0.34999999988027475,0.24999999972712067,0.024303968446625492,0.018126628597423252,0.007250378180893875,0.014852891969375635,0.00796243009900802,0.0,0.11265409762450211,2.0,0.04763725150643902,2.3818625753219513e-05,0.4920717859218307,0.08,1.0,optimal,0
2010-01-29,0.20000000000299478,0.013525711018764357,0.34999999993125236,0.2499999998491941,0.025304109613197106,0.021187856876412912,0.006978509993131218,0.011316108960515889,0.00920002180120146,0.0,0.11248768195333572,2.0,0.03303516350276859,1.6517581751384297e-05,0.5935444871646095,0.08,1.0,optimal,0
2010-02-26,0.2000000000008629,0.014262645678458656,0.3499999999845362,0.24999999997864353,0.022175519362290955,0.020865346705727678,0.007193737582179253,0.013843595540081008,0.011387673992086192,0.0,0.11027148117513366,2.0,0.02444748893624802,1.222374446812401e-05,0.6082993637684426,0.08,1.0,optimal,0
2010-03-31,0.20000000000221432,0.01756706761448655,0.349999999982806,0.24999999996650998,0.04712492042923195,0.019521782234104338,0.007277935673342076,0.013058698835031652,0.009892391016643945,0.0,0.08555720424562914,2.0,0.06856504297170851,3.4282521485854256e-05,0.47736020810086843,0.08,1.0,optimal,0
2010-04-30,0.2000000000122222,0.016661876460700033,0.34999999991202285,0.24999999985379764,0.004294969394408288,0.02909978598825824,0.009431163764877789,0.015323851744386779,0.012497768554682832,0.0,0.11269058431464335,2.0,0.09312253414555766,4.6561267072778827e-05,0.5453425538851021,0.08,1.0,optimal,0
2010-05-28,0.2,0.01259227093360346,0.34999999992024866,0.24999999983302137,0.002382057805977987,0.03763335944387197,0.010971894107178184,0.01862553129718801,0.01157270175550071,0.0,0.1062221849036644,2.0,0.055924326993809836,2.796216349690492e-05,1.0229151230896558,0.08,1.0,optimal,0
2010-06-30,0.2,0.015756424027305937,0.3499999999818331,0.24999999997487932,0.002786046779578399,0.036227147660125344,0.010248636623415257,0.017050221724375016,0.010896101481758536,0.0,0.10703542174674532,2.0,0.04013728099109623,2.0068640495548117e-05,0.9082639023430669,0.08,1.0,optimal,0
2010-07-30,0.20000000000078597,0.01102767004942684,0.3499999997451548,0.24774559505091404,0.0028581698279270345,0.018524726890889662,0.0058690892704625595,0.00988831114157427,0.007165213347954142,0.09999999989740987,0.04692122477750079,2.0,0.20699815649398093,0.00010349907824699046,0.7555548516655353,0.08,1.0,optimal,0
2010-08-31,0.2,0.011682946701872095,0.349999999936292,0.22793830795544495,0.005604296764716162,0.030345866271992695,0.007026343405861621,0.009791163444852003,0.008386729925727778,0.09999999998141886,0.04922434561204227,2.0,0.058195913933287116,2.909795696664356e-05,0.7809438852936216,0.08,1.0,optimal,0
2010-09-30,0.2,0.014335271928840567,0.349999999990077,0.18402790555858997,0.009629558682258442,0.05080572463739569,0.00956327492250384,0.012202855416714748,0.010917549722460661,0.09999999999687732,0.05851785914445057,2.0,0.1064885655904009,5.324428279520045e-05,0.6353838715756068,0.08,1.0,optimal,0
