date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2010-08-25,2,2010-07-30,neutral,-0.01653110202033501,0.0,-0.01653110202033501
2010-08-26,2,2010-07-30,neutral,0.00027035172434135355,0.0,0.00027035172434135355
2010-08-27,2,2010-07-30,neutral,0.016954585832276874,0.0,0.016954585832276874
2010-08-30,2,2010-07-30,neutral,-0.01675951320102665,0.0,-0.01675951320102665
2010-08-31,2,2010-07-30,neutral,0.0011496589490284305,0.0,0.0011496589490284305
2010-09-01,2,2010-08-31,neutral,0.004309215507203706,2.909855473035859e-05,0.004280116952473347
2010-09-02,2,2010-08-31,neutral,0.0015743961773670076,0.0,0.0015743961773670076
2010-09-03,2,2010-08-31,neutral,0.0020647409573585867,0.0,0.0020647409573585867
2010-09-06,2,2010-08-31,neutral,0.00034579749957540937,0.0,0.00034579749957540937
2010-09-07,2,2010-08-31,neutral,0.00011749205703277357,0.0,0.00011749205703277357
2010-09-08,2,2010-08-31,neutral,0.00019715797257630584,0.0,0.00019715797257630584
2010-09-09,2,2010-08-31,neutral,-0.0012250261334535812,0.0,-0.0012250261334535812
2010-09-10,2,2010-08-31,neutral,0.001459582602155029,0.0,0.001459582602155029
2010-09-13,2,2010-08-31,neutral,0.004637491854995659,0.0,0.004637491854995659
2010-09-14,2,2010-08-31,neutral,0.0012443706022849223,0.0,0.0012443706022849223
2010-09-15,2,2010-08-31,neutral,-0.0003961215590030761,0.0,-0.0003961215590030761
2010-09-16,2,2010-08-31,neutral,-0.000528388847446621,0.0,-0.000528388847446621
2010-09-17,2,2010-08-31,neutral,-0.00018431850149634596,0.0,-0.00018431850149634596
2010-09-20,2,2010-08-31,neutral,0.0046911556908335395,0.0,0.0046911556908335395
2010-09-21,2,2010-08-31,neutral,0.0032426994441840926,0.0,0.0032426994441840926
2010-09-22,2,2010-08-31,neutral,-0.0003096517433153757,0.0,-0.0003096517433153757
2010-09-23,2,2010-08-31,neutral,-0.0027733996290022576,0.0,-0.0027733996290022576
2010-09-24,2,2010-08-31,neutral,0.0035622915284786397,0.0,0.0035622915284786397
2010-09-27,2,2010-08-31,neutral,0.0007021464597730324,0.0,0.0007021464597730324
2010-09-28,2,2010-08-31,neutral,0.0033119271002853006,0.0,0.0033119271002853006
2010-09-29,2,2010-08-31,neutral,-0.0023430383486893387,0.0,-0.0023430383486893387
2010-09-30,2,2010-08-31,neutral,-0.0012797870932540433,0.0,-0.0012797870932540433
2010-10-01,2,2010-09-30,neutral,0.00184139939098026,5.326381341238031e-05,0.0017881355775678797
2010-10-04,2,2010-09-30,neutral,-0.0008268772559107739,0.0,-0.0008268772559107739
2010-10-05,2,2010-09-30,neutral,0.007092075101442549,0.0,0.007092075101442549
2010-10-06,2,2010-09-30,neutral,0.003155538369575002,0.0,0.003155538369575002
2010-10-07,2,2010-09-30,neutral,0.015367032051661724,0.0,0.015367032051661724
2010-10-08,2,2010-09-30,neutral,0.03606979201216814,0.0,0.03606979201216814
2010-10-11,2,2010-09-30,neutral,0.016414630210701425,0.0,0.016414630210701425
2010-10-12,2,2010-09-30,neutral,-0.016186002659337454,0.0,-0.016186002659337454
2010-10-13,2,2010-09-30,neutral,0.035550599851126706,0.0,0.035550599851126706
2010-10-14,2,2010-09-30,neutral,-0.015285587203333896,0.0,-0.015285587203333896
2010-10-15,2,2010-09-30,neutral,0.013498905268003996,0.0,0.013498905268003996
2010-10-18,2,2010-09-30,neutral,-0.01211239557179962,0.0,-0.01211239557179962
2010-10-19,2,2010-09-30,neutral,-0.003496178479271871,0.0,-0.003496178479271871
2010-10-20,2,2010-09-30,neutral,0.0027854192877171157,0.0,0.0027854192877171157
2010-10-21,2,2010-09-30,neutral,0.014048369556673913,0.0,0.014048369556673913
2010-10-22,2,2010-09-30,neutral,-0.01428430264891208,0.0,-0.01428430264891208
2010-10-25,2,2010-09-30,neutral,0.04804052799908318,0.0,0.04804052799908318
2010-10-26,2,2010-09-30,neutral,0.02822890687155874,0.0,0.02822890687155874
2010-10-27,2,2010-09-30,neutral,0.054270988930271456,0.0,0.054270988930271456
2010-10-28,2,2010-09-30,neutral,-0.0253456629404033,0.0,-0.0253456629404033
2010-10-29,2,2010-09-30,neutral,0.029404463986361828,0.0,0.029404463986361828
2010-11-01,2,2010-10-29,neutral,0.001788637916158986,0.00025791621087178386,0.001530721705287202
2010-11-02,2,2010-10-29,neutral,0.0023593460712653513,0.0,0.0023593460712653513
2010-11-03,2,2010-10-29,neutral,-0.0011118824502486587,0.0,-0.0011118824502486587
2010-11-04,2,2010-10-29,neutral,0.0091371145426292,0.0,0.0091371145426292
2010-11-05,2,2010-10-29,neutral,0.0008341499813429045,0.0,0.0008341499813429045
2010-11-08,2,2010-10-29,neutral,0.0003513402037855593,0.0,0.0003513402037855593
2010-11-09,2,2010-10-29,neutral,-0.006419232198997179,0.0,-0.006419232198997179
2010-11-10,2,2010-10-29,neutral,0.0023413891012749165,0.0,0.0023413891012749165
2010-11-11,2,2010-10-29,neutral,-0.0002779106873490406,0.0,-0.0002779106873490406
2010-11-12,2,2010-10-29,neutral,-0.008155890496679028,0.0,-0.008155890496679028
2010-11-15,2,2010-10-29,neutral,-0.005109479448560543,0.0,-0.005109479448560543
2010-11-16,2,2010-10-29,neutral,-0.005106403156459218,0.0,-0.005106403156459218
2010-11-17,2,2010-10-29,neutral,0.00046310511750118115,0.0,0.00046310511750118115
2010-11-18,2,2010-10-29,neutral,0.005203979160792544,0.0,0.005203979160792544
2010-11-19,2,2010-10-29,neutral,0.0013842569829382147,0.0,0.0013842569829382147
2010-11-22,2,2010-10-29,neutral,0.002064629533918816,0.0,0.002064629533918816
2010-11-23,2,2010-10-29,neutral,-0.002411051015574857,0.0,-0.002411051015574857
2010-11-24,2,2010-10-29,neutral,0.0003062104545911977,0.0,0.0003062104545911977
2010-11-25,2,2010-10-29,neutral,0.0007817827726135556,0.0,0.0007817827726135556
2010-11-26,2,2010-10-29,neutral,-0.0013762037017904312,0.0,-0.0013762037017904312
2010-11-29,2,2010-10-29,neutral,0.00023221748108299874,0.0,0.00023221748108299874
2010-11-30,2,2010-10-29,neutral,-0.0011790330671231026,0.0,-0.0011790330671231026
2010-12-01,2,2010-11-30,neutral,0.001119591859415978,2.2538114906710198e-05,0.0010970537445092678
2010-12-02,2,2010-11-30,neutral,0.002701352191285809,0.0,0.002701352191285809
2010-12-03,2,2010-11-30,neutral,0.00038045283865810204,0.0,0.00038045283865810204
2010-12-06,2,2010-11-30,neutral,0.0035695878494226133,0.0,0.0035695878494226133
2010-12-07,2,2010-11-30,neutral,-0.005838716708086567,0.0,-0.005838716708086567
2010-12-08,2,2010-11-30,neutral,-0.0033187434460701343,0.0,-0.0033187434460701343
2010-12-09,2,2010-11-30,neutral,0.0005178143338918672,0.0,0.0005178143338918672
2010-12-10,2,2010-11-30,neutral,-3.363240695431155e-05,0.0,-3.363240695431155e-05
2010-12-13,2,2010-11-30,neutral,0.0018624766253751257,0.0,0.0018624766253751257
2010-12-14,2,2010-11-30,neutral,-0.0052447389393886065,0.0,-0.0052447389393886065
2010-12-15,2,2010-11-30,neutral,-0.0016556537442092992,0.0,-0.0016556537442092992
2010-12-16,2,2010-11-30,neutral,0.0019497623876549605,0.0,0.0019497623876549605
2010-12-17,2,2010-11-30,neutral,0.005178086028246971,0.0,0.005178086028246971
2010-12-20,2,2010-11-30,neutral,5.5216541628870085e-05,0.0,5.5216541628870085e-05
2010-12-21,2,2010-11-30,neutral,0.0024592832700451317,0.0,0.0024592832700451317
2010-12-22,2,2010-11-30,neutral,-0.00020143131863079803,0.0,-0.00020143131863079803
2010-12-23,2,2010-11-30,neutral,-0.0012858011503597425,0.0,-0.0012858011503597425
2010-12-24,2,2010-11-30,neutral,0.0004013001101961968,0.0,0.0004013001101961968
2010-12-27,2,2010-11-30,neutral,0.0012000205055829663,0.0,0.0012000205055829663
2010-12-28,2,2010-11-30,neutral,-0.003155377896685391,0.0,-0.003155377896685391
2010-12-29,2,2010-11-30,neutral,0.0044989300307628,0.0,0.0044989300307628
2010-12-30,2,2010-11-30,neutral,-0.0025873033417742235,0.0,-0.0025873033417742235
2010-12-31,2,2010-12-30,neutral,0.0029635936018544366,4.218198796883462e-05,0.002921411613885602
2011-01-03,2,2010-12-30,neutral,0.002195115616970225,0.0,0.002195115616970225
2011-01-04,2,2010-12-30,neutral,0.00018288922801879795,0.0,0.00018288922801879795
2011-01-05,2,2010-12-30,neutral,-0.0010934217140865213,0.0,-0.0010934217140865213
2011-01-06,2,2010-12-30,neutral,0.0007660152287610998,0.0,0.0007660152287610998
2011-01-07,2,2010-12-30,neutral,0.0017894203613109234,0.0,0.0017894203613109234
2011-01-10,2,2010-12-30,neutral,0.0006305999915644509,0.0,0.0006305999915644509
2011-01-11,2,2010-12-30,neutral,0.001543487749804885,0.0,0.001543487749804885
2011-01-12,2,2010-12-30,neutral,0.002173995117374361,0.0,0.002173995117374361
2011-01-13,2,2010-12-30,neutral,0.000173385158350304,0.0,0.000173385158350304
2011-01-14,2,2010-12-30,neutral,-6.42525320277558e-05,0.0,-6.42525320277558e-05
2011-01-17,2,2010-12-30,neutral,-0.0005140535263422235,0.0,-0.0005140535263422235
2011-01-18,2,2010-12-30,neutral,0.001040711937219744,0.0,0.001040711937219744
2011-01-19,2,2010-12-30,neutral,-0.002289341075956685,0.0,-0.002289341075956685
2011-01-20,2,2010-12-30,neutral,-0.005727621695817082,0.0,-0.005727621695817082
2011-01-21,2,2010-12-30,neutral,0.0009108354933120934,0.0,0.0009108354933120934
2011-01-24,2,2010-12-30,neutral,0.0008090573798186288,0.0,0.0008090573798186288
2011-01-25,2,2010-12-30,neutral,0.0018399527875435097,0.0,0.0018399527875435097
2011-01-26,2,2010-12-30,neutral,-0.00023245808649043065,0.0,-0.00023245808649043065
2011-01-27,2,2010-12-30,neutral,0.00131833236250174,0.0,0.00131833236250174
2011-01-28,2,2010-12-30,neutral,-0.002793635917270458,0.0,-0.002793635917270458
2011-01-31,2,2010-12-30,neutral,0.0019236684948072077,0.0,0.0019236684948072077
2011-02-01,2,2011-01-31,neutral,0.0032890673837631655,2.114568081657272e-05,0.003267921702946593
2011-02-02,2,2011-01-31,neutral,-0.0016545782567610485,0.0,-0.0016545782567610485
2011-02-03,2,2011-01-31,neutral,0.0003084181312045528,0.0,0.0003084181312045528
2011-02-04,2,2011-01-31,neutral,-0.0016360409076629698,0.0,-0.0016360409076629698
2011-02-07,2,2011-01-31,neutral,0.002582373591395137,0.0,0.002582373591395137
2011-02-08,2,2011-01-31,neutral,0.00048672365283432257,0.0,0.00048672365283432257
2011-02-09,2,2011-01-31,neutral,0.0002819733271542028,0.0,0.0002819733271542028
2011-02-10,2,2011-01-31,neutral,-0.001277323383619734,0.0,-0.001277323383619734
2011-02-11,2,2011-01-31,neutral,0.0032646950462823223,0.0,0.0032646950462823223
2011-02-14,2,2011-01-31,neutral,0.0024147244721997537,0.0,0.0024147244721997537
2011-02-15,2,2011-01-31,neutral,-0.0004969032147263686,0.0,-0.0004969032147263686
2011-02-16,2,2011-01-31,neutral,0.0009208144791349673,0.0,0.0009208144791349673
2011-02-17,2,2011-01-31,neutral,0.0025445511114838794,0.0,0.0025445511114838794
2011-02-18,2,2011-01-31,neutral,0.0014642829345660456,0.0,0.0014642829345660456
2011-02-21,2,2011-01-31,neutral,0.0007777600826626877,0.0,0.0007777600826626877
2011-02-22,2,2011-01-31,neutral,-0.0028066135831966033,0.0,-0.0028066135831966033
2011-02-23,2,2011-01-31,neutral,-0.0013293111288434308,0.0,-0.0013293111288434308
2011-02-24,2,2011-01-31,neutral,8.446543520947646e-05,0.0,8.446543520947646e-05
2011-02-25,2,2011-01-31,neutral,0.004806552564802154,0.0,0.004806552564802154
2011-02-28,2,2011-01-31,neutral,0.003337456118303304,0.0,0.003337456118303304
2011-03-01,2,2011-02-28,neutral,-0.002558503060400918,1.2983614159109727e-05,-0.0025714866745600276
2011-03-02,2,2011-02-28,neutral,-0.0019046182823313014,0.0,-0.0019046182823313014
2011-03-03,2,2011-02-28,neutral,0.0014987497582735806,0.0,0.0014987497582735806
2011-03-04,2,2011-02-28,neutral,0.0015254712799609071,0.0,0.0015254712799609071
2011-03-07,2,2011-02-28,neutral,-0.0016130847025393421,0.0,-0.0016130847025393421
2011-03-08,2,2011-02-28,neutral,0.0020692323521279295,0.0,0.0020692323521279295
2011-03-09,2,2011-02-28,neutral,0.0010123333173263109,0.0,0.0010123333173263109
2011-03-10,2,2011-02-28,neutral,-0.004006646603903034,0.0,-0.004006646603903034
2011-03-11,2,2011-02-28,neutral,0.0013070418501532118,0.0,0.0013070418501532118
2011-03-14,2,2011-02-28,neutral,-0.0018805485261704285,0.0,-0.0018805485261704285
2011-03-15,2,2011-02-28,neutral,-0.006611653763170735,0.0,-0.006611653763170735
2011-03-16,2,2011-02-28,neutral,-0.0008661175689212365,0.0,-0.0008661175689212365
2011-03-17,2,2011-02-28,neutral,0.0024555600383127183,0.0,0.0024555600383127183
2011-03-18,2,2011-02-28,neutral,0.0018743343845648418,0.0,0.0018743343845648418
2011-03-21,2,2011-02-28,neutral,0.002888343506786535,0.0,0.002888343506786535
2011-03-22,2,2011-02-28,neutral,-0.0010306906471695082,0.0,-0.0010306906471695082
2011-03-23,2,2011-02-28,neutral,0.0002065104872896735,0.0,0.0002065104872896735
2011-03-24,2,2011-02-28,neutral,0.0013902017197093923,0.0,0.0013902017197093923
2011-03-25,2,2011-02-28,neutral,0.0004555481640808434,0.0,0.0004555481640808434
2011-03-28,2,2011-02-28,neutral,-0.0012348557105722757,0.0,-0.0012348557105722757
2011-03-29,2,2011-02-28,neutral,0.00034501749520014086,0.0,0.00034501749520014086
2011-03-30,2,2011-02-28,neutral,0.0038940767955061156,0.0,0.0038940767955061156
2011-03-31,2,2011-02-28,neutral,0.000767035900140832,0.0,0.000767035900140832
2011-04-01,2,2011-03-31,risk_on,0.0026067849594039734,2.396798409759825e-05,0.002582816975306375
2011-04-04,2,2011-03-31,risk_on,0.0014787267214402486,0.0,0.0014787267214402486
2011-04-05,2,2011-03-31,risk_on,-0.00012984224943449253,0.0,-0.00012984224943449253
2011-04-06,2,2011-03-31,risk_on,-0.0015251714231252409,0.0,-0.0015251714231252409
2011-04-07,2,2011-03-31,risk_on,-0.0005447496138773151,0.0,-0.0005447496138773151
2011-04-08,2,2011-03-31,risk_on,0.00016800929527655277,0.0,0.00016800929527655277
2011-04-11,2,2011-03-31,risk_on,-0.0007084011593171866,0.0,-0.0007084011593171866
2011-04-12,2,2011-03-31,risk_on,-0.0008076658407613734,0.0,-0.0008076658407613734
2011-04-13,2,2011-03-31,risk_on,0.001515022809947856,0.0,0.001515022809947856
2011-04-14,2,2011-03-31,risk_on,0.000762105785332671,0.0,0.000762105785332671
2011-04-15,2,2011-03-31,risk_on,0.004233895486597796,0.0,0.004233895486597796
2011-04-18,2,2011-03-31,risk_on,-0.0012504726787081755,0.0,-0.0012504726787081755
2011-04-19,2,2011-03-31,risk_on,0.002859801130383974,0.0,0.002859801130383974
2011-04-20,2,2011-03-31,risk_on,0.0018113792981297202,0.0,0.0018113792981297202
2011-04-21,2,2011-03-31,risk_on,0.0014671566228865907,0.0,0.0014671566228865907
2011-04-22,2,2011-03-31,risk_on,0.0002234330397440165,0.0,0.0002234330397440165
2011-04-25,2,2011-03-31,risk_on,0.0007552776312759032,0.0,0.0007552776312759032
2011-04-26,2,2011-03-31,risk_on,0.00285414231366535,0.0,0.00285414231366535
2011-04-27,2,2011-03-31,risk_on,0.001314396444326606,0.0,0.001314396444326606
2011-04-28,2,2011-03-31,risk_on,0.0038706555885644023,0.0,0.0038706555885644023
2011-04-29,2,2011-04-28,risk_on,0.0016826085499730356,2.874754692019834e-05,0.0016538610030528372
2011-05-02,2,2011-04-28,risk_on,-0.0009207187773988096,0.0,-0.0009207187773988096
2011-05-03,2,2011-04-28,risk_on,-0.0011433564974338939,0.0,-0.0011433564974338939
2011-05-04,2,2011-04-28,risk_on,-0.002313325201059993,0.0,-0.002313325201059993
2011-05-05,2,2011-04-28,risk_on,-0.0027491946583408436,0.0,-0.0027491946583408436
2011-05-06,2,2011-04-28,risk_on,0.0018663669682580926,0.0,0.0018663669682580926
2011-05-09,2,2011-04-28,risk_on,0.002205160318711524,0.0,0.002205160318711524
2011-05-10,2,2011-04-28,risk_on,0.0025782925452410214,0.0,0.0025782925452410214
2011-05-11,2,2011-04-28,risk_on,-0.00303336226764174,0.0,-0.00303336226764174
2011-05-12,2,2011-04-28,risk_on,-0.0008299638816409976,0.0,-0.0008299638816409976
2011-05-13,2,2011-04-28,risk_on,-0.0012451350202505418,0.0,-0.0012451350202505418
2011-05-16,2,2011-04-28,risk_on,-0.001361020580855294,0.0,-0.001361020580855294
2011-05-17,2,2011-04-28,risk_on,-0.0004629341838626292,0.0,-0.0004629341838626292
2011-05-18,2,2011-04-28,risk_on,0.0025648775027692946,0.0,0.0025648775027692946
2011-05-19,2,2011-04-28,risk_on,-0.00011465433510943794,0.0,-0.00011465433510943794
2011-05-20,2,2011-04-28,risk_on,-0.0017175507233933426,0.0,-0.0017175507233933426
2011-05-23,2,2011-04-28,risk_on,-0.002803385588630779,0.0,-0.002803385588630779
2011-05-24,2,2011-04-28,risk_on,0.0014059401100145002,0.0,0.0014059401100145002
2011-05-25,2,2011-04-28,risk_on,0.0006077276740667525,0.0,0.0006077276740667525
2011-05-26,2,2011-04-28,risk_on,0.0031312729682698415,0.0,0.0031312729682698415
2011-05-27,2,2011-04-28,risk_on,-0.00012997558391255356,0.0,-0.00012997558391255356
2011-05-30,2,2011-04-28,risk_on,0.00026227117621289845,0.0,0.00026227117621289845
2011-05-31,2,2011-04-28,risk_on,0.004199752772389961,0.0,0.004199752772389961
2011-06-01,2,2011-05-31,neutral,-0.004666595180391669,1.9766755271519846e-05,-0.004686361935663189
2011-06-02,2,2011-05-31,neutral,-0.003158874379703313,0.0,-0.003158874379703313
2011-06-03,2,2011-05-31,neutral,-0.0009230883324985362,0.0,-0.0009230883324985362
2011-06-06,2,2011-05-31,neutral,-0.0026651649222995508,0.0,-0.0026651649222995508
2011-06-07,2,2011-05-31,neutral,0.0012293651163154504,0.0,0.0012293651163154504
2011-06-08,2,2011-05-31,neutral,6.518443700116001e-05,0.0,6.518443700116001e-05
2011-06-09,2,2011-05-31,neutral,0.0001265995090348766,0.0,0.0001265995090348766
2011-06-10,2,2011-05-31,neutral,-0.004470384949609263,0.0,-0.004470384949609263
2011-06-13,2,2011-05-31,neutral,-0.0012896052844722083,0.0,-0.0012896052844722083
2011-06-14,2,2011-05-31,neutral,0.002437871036158029,0.0,0.002437871036158029
2011-06-15,2,2011-05-31,neutral,-0.0005859493690754588,0.0,-0.0005859493690754588
2011-06-16,2,2011-05-31,neutral,-0.0001723801940037415,0.0,-0.0001723801940037415
2011-06-17,2,2011-05-31,neutral,0.00015218984579170995,0.0,0.00015218984579170995
2011-06-20,2,2011-05-31,neutral,0.001041722972926133,0.0,0.001041722972926133
2011-06-21,2,2011-05-31,neutral,0.0036400594432923873,0.0,0.0036400594432923873
2011-06-22,2,2011-05-31,neutral,-0.0014624607354975885,0.0,-0.0014624607354975885
2011-06-23,2,2011-05-31,neutral,0.00022699483926127663,0.0,0.00022699483926127663
2011-06-24,2,2011-05-31,neutral,-0.0017548405088412512,0.0,-0.0017548405088412512
2011-06-27,2,2011-05-31,neutral,0.00019067286856806832,0.0,0.00019067286856806832
2011-06-28,2,2011-05-31,neutral,0.0007712478468021218,0.0,0.0007712478468021218
2011-06-29,2,2011-05-31,neutral,0.0031613963535380026,0.0,0.0031613963535380026
2011-06-30,2,2011-05-31,neutral,0.0021051590959243935,0.0,0.0021051590959243935
2011-07-01,2,2011-06-30,risk_on,0.002852916935014691,2.502931436593983e-05,0.0028278876206487514
2011-07-04,2,2011-06-30,risk_on,0.0010144890685760577,0.0,0.0010144890685760577
2011-07-05,2,2011-06-30,risk_on,0.001960321512456317,0.0,0.001960321512456317
2011-07-06,2,2011-06-30,risk_on,0.002071568831788479,0.0,0.002071568831788479
2011-07-07,2,2011-06-30,risk_on,0.002231437930642545,0.0,0.002231437930642545
2011-07-08,2,2011-06-30,risk_on,0.0018459702229579778,0.0,0.0018459702229579778
2011-07-11,2,2011-06-30,risk_on,-0.0020629173305463074,0.0,-0.0020629173305463074
2011-07-12,2,2011-06-30,risk_on,-0.0005724345538526757,0.0,-0.0005724345538526757
2011-07-13,2,2011-06-30,risk_on,0.0019296193112378589,0.0,0.0019296193112378589
2011-07-14,2,2011-06-30,risk_on,-0.0033883834106135683,0.0,-0.0033883834106135683
2011-07-15,2,2011-06-30,risk_on,0.002621772709843695,0.0,0.002621772709843695
2011-07-18,2,2011-06-30,risk_on,-0.0013077289989319762,0.0,-0.0013077289989319762
2011-07-19,2,2011-06-30,risk_on,0.0047218433548751396,0.0,0.0047218433548751396
2011-07-20,2,2011-06-30,risk_on,-0.0009835959346142468,0.0,-0.0009835959346142468
2011-07-21,2,2011-06-30,risk_on,0.0013483948724009368,0.0,0.0013483948724009368
2011-07-22,2,2011-06-30,risk_on,0.00295027919605859,0.0,0.00295027919605859
2011-07-25,2,2011-06-30,risk_on,-0.0029629644958709643,0.0,-0.0029629644958709643
2011-07-26,2,2011-06-30,risk_on,0.0003397922370207373,0.0,0.0003397922370207373
2011-07-27,2,2011-06-30,risk_on,-0.005504650986582563,0.0,-0.005504650986582563
2011-07-28,2,2011-06-30,risk_on,0.0007016063442249115,0.0,0.0007016063442249115
2011-07-29,2,2011-06-30,risk_on,0.002994390400633052,0.0,0.002994390400633052
2011-08-01,2,2011-07-29,neutral,1.0343070408834178e-05,2.1616935466382154e-05,-1.1273865057547976e-05
2011-08-02,2,2011-07-29,neutral,-0.003600886371614275,0.0,-0.003600886371614275
2011-08-03,2,2011-07-29,neutral,0.0001354529279580002,0.0,0.0001354529279580002
2011-08-04,2,2011-07-29,neutral,-0.010255374194927865,0.0,-0.010255374194927865
2011-08-05,2,2011-07-29,neutral,-0.004748519695944929,0.0,-0.004748519695944929
2011-08-08,2,2011-07-29,neutral,-0.011246654724245011,0.0,-0.011246654724245011
2011-08-09,2,2011-07-29,neutral,0.012234221883494788,0.0,0.012234221883494788
2011-08-10,2,2011-07-29,neutral,-0.001174932137560798,0.0,-0.001174932137560798
2011-08-11,2,2011-07-29,neutral,0.004985071499610765,0.0,0.004985071499610765
2011-08-12,2,2011-07-29,neutral,0.004637217449272878,0.0,0.004637217449272878
2011-08-15,2,2011-07-29,neutral,0.005036794370520914,0.0,0.005036794370520914
2011-08-16,2,2011-07-29,neutral,0.001147928872143503,0.0,0.001147928872143503
2011-08-17,2,2011-07-29,neutral,0.000980497609632629,0.0,0.000980497609632629
2011-08-18,2,2011-07-29,neutral,-0.010364632856515423,0.0,-0.010364632856515423
2011-08-19,2,2011-07-29,neutral,-0.001839281399154969,0.0,-0.001839281399154969
2011-08-22,2,2011-07-29,neutral,0.0015645491858313685,0.0,0.0015645491858313685
2011-08-23,2,2011-07-29,neutral,0.001589616704853614,0.0,0.001589616704853614
2011-08-24,2,2011-07-29,neutral,-0.003976208192909885,0.0,-0.003976208192909885
2011-08-25,2,2011-07-29,neutral,-0.00036391620365493535,0.0,-0.00036391620365493535
2011-08-26,2,2011-07-29,neutral,0.007242112706964599,0.0,0.007242112706964599
2011-08-29,2,2011-07-29,neutral,0.0026464727355872846,0.0,0.0026464727355872846
2011-08-30,2,2011-07-29,neutral,0.006218541635791361,0.0,0.006218541635791361
2011-08-31,2,2011-07-29,neutral,-0.00110210858965057,0.0,-0.00110210858965057
2011-09-01,2,2011-08-31,stress,0.0001895453021343624,5.107534066097722e-05,0.00013846996147338518
2011-09-02,2,2011-08-31,stress,-0.0018084898123288222,0.0,-0.0018084898123288222
2011-09-05,2,2011-08-31,stress,-0.0022847075275281075,0.0,-0.0022847075275281075
2011-09-06,2,2011-08-31,stress,0.0007257317915642493,0.0,0.0007257317915642493
2011-09-07,2,2011-08-31,stress,0.004998121943021263,0.0,0.004998121943021263
2011-09-08,2,2011-08-31,stress,0.00198983125185208,0.0,0.00198983125185208
2011-09-09,2,2011-08-31,stress,-0.004758101847086106,0.0,-0.004758101847086106
2011-09-12,2,2011-08-31,stress,-0.002146506258875689,0.0,-0.002146506258875689
2011-09-13,2,2011-08-31,stress,6.372976597935755e-05,0.0,6.372976597935755e-05
2011-09-14,2,2011-08-31,stress,0.0016669724634160103,0.0,0.0016669724634160103
2011-09-15,2,2011-08-31,stress,0.0022326492123361584,0.0,0.0022326492123361584
2011-09-16,2,2011-08-31,stress,0.003651874518092618,0.0,0.003651874518092618
2011-09-19,2,2011-08-31,stress,-0.0011618523734975756,0.0,-0.0011618523734975756
2011-09-20,2,2011-08-31,stress,0.0008964841724132639,0.0,0.0008964841724132639
2011-09-21,2,2011-08-31,stress,-0.0028291150706092243,0.0,-0.0028291150706092243
2011-09-22,2,2011-08-31,stress,-0.008954389677285873,0.0,-0.008954389677285873
2011-09-23,2,2011-08-31,stress,-0.005208079440282291,0.0,-0.005208079440282291
2011-09-26,2,2011-08-31,stress,-0.0006908444381272425,0.0,-0.0006908444381272425
2011-09-27,2,2011-08-31,stress,0.0028645730446517103,0.0,0.0028645730446517103
2011-09-28,2,2011-08-31,stress,-0.005066188635826621,0.0,-0.005066188635826621
2011-09-29,2,2011-08-31,stress,0.0021078082394466293,0.0,0.0021078082394466293
2011-09-30,2,2011-08-31,stress,-0.004972110512989905,0.0,-0.004972110512989905
2011-10-03,2,2011-09-30,stress,-0.0005031480829539852,2.872624447749948e-05,-0.0005318743274314847
2011-10-04,2,2011-09-30,stress,0.00257215350347175,0.0,0.00257215350347175
2011-10-05,2,2011-09-30,stress,0.002093369802669389,0.0,0.002093369802669389
2011-10-06,2,2011-09-30,stress,0.004842541887587203,0.0,0.004842541887587203
2011-10-07,2,2011-09-30,stress,-0.002514145240861285,0.0,-0.002514145240861285
2011-10-10,2,2011-09-30,stress,0.006137448260871885,0.0,0.006137448260871885
2011-10-11,2,2011-09-30,stress,-0.0011217786162355178,0.0,-0.0011217786162355178
2011-10-12,2,2011-09-30,stress,0.0012498031110566548,0.0,0.0012498031110566548
2011-10-13,2,2011-09-30,stress,0.0008960021106830244,0.0,0.0008960021106830244
2011-10-14,2,2011-09-30,stress,0.0024405452072796584,0.0,0.0024405452072796584
2011-10-17,2,2011-09-30,stress,-0.0013479311331922278,0.0,-0.0013479311331922278
2011-10-18,2,2011-09-30,stress,0.003051536706012935,0.0,0.003051536706012935
2011-10-19,2,2011-09-30,stress,-0.0018180314095837399,0.0,-0.0018180314095837399
2011-10-20,2,2011-09-30,stress,-0.0017565506776636513,0.0,-0.0017565506776636513
2011-10-21,2,2011-09-30,stress,0.003908413494425242,0.0,0.003908413494425242
2011-10-24,2,2011-09-30,stress,0.004868520551909116,0.0,0.004868520551909116
2011-10-25,2,2011-09-30,stress,0.0008598942946012959,0.0,0.0008598942946012959
2011-10-26,2,2011-09-30,stress,0.0020374520865452353,0.0,0.0020374520865452353
2011-10-27,2,2011-09-30,stress,0.004760333451005296,0.0,0.004760333451005296
2011-10-28,2,2011-09-30,stress,0.004141321773708857,0.0,0.004141321773708857
2011-10-31,2,2011-09-30,stress,-0.0033867066800734517,0.0,-0.0033867066800734517
2011-11-01,2,2011-10-31,risk_on,-0.0015800165648917404,2.6498279646149288e-05,-0.0016065148445378898
2011-11-02,2,2011-10-31,risk_on,0.004093000567439173,0.0,0.004093000567439173
2011-11-03,2,2011-10-31,risk_on,0.0023527713060125144,0.0,0.0023527713060125144
2011-11-04,2,2011-10-31,risk_on,0.0012709836096174885,0.0,0.0012709836096174885
