date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2007-01-02,1,2006-12-29,stress,0.001841712083577337,0.0,0.001841712083577337
2007-01-03,1,2006-12-29,stress,0.00037917971744405447,0.0,0.00037917971744405447
2007-01-04,1,2006-12-29,stress,0.001418249231071051,0.0,0.001418249231071051
2007-01-05,1,2006-12-29,stress,-0.0035865778419787307,0.0,-0.0035865778419787307
2007-01-08,1,2006-12-29,stress,0.0007163399248569238,0.0,0.0007163399248569238
2007-01-09,1,2006-12-29,stress,0.001168567035052749,0.0,0.001168567035052749
2007-01-10,1,2006-12-29,stress,-0.00041481944669797616,0.0,-0.00041481944669797616
2007-01-11,1,2006-12-29,stress,0.00044634538669046574,0.0,0.00044634538669046574
2007-01-12,1,2006-12-29,stress,0.000965281605858378,0.0,0.000965281605858378
2007-01-15,1,2006-12-29,stress,0.001078280475392997,0.0,0.001078280475392997
2007-01-16,1,2006-12-29,stress,0.000937094614116112,0.0,0.000937094614116112
2007-01-17,1,2006-12-29,stress,-0.0007253586097222634,0.0,-0.0007253586097222634
2007-01-18,1,2006-12-29,stress,0.00030966924629518156,0.0,0.00030966924629518156
2007-01-19,1,2006-12-29,stress,0.0019130642646716172,0.0,0.0019130642646716172
2007-01-22,1,2006-12-29,stress,-4.9663816671977753e-05,0.0,-4.9663816671977753e-05
2007-01-23,1,2006-12-29,stress,0.0007696112855437472,0.0,0.0007696112855437472
2007-01-24,1,2006-12-29,stress,0.0032440845102651725,0.0,0.0032440845102651725
2007-01-25,1,2006-12-29,stress,-0.004690252664880716,0.0,-0.004690252664880716
2007-01-26,1,2006-12-29,stress,-0.0003736578520843737,0.0,-0.0003736578520843737
2007-01-29,1,2006-12-29,stress,-0.00047113121234962086,0.0,-0.00047113121234962086
2007-01-30,1,2006-12-29,stress,0.0023217680796523464,0.0,0.0023217680796523464
2007-01-31,1,2006-12-29,stress,0.0022670836480186314,0.0,0.0022670836480186314
2007-02-01,1,2007-01-31,stress,0.0012018434535576838,2.71337597815982e-05,0.0011747096937760855
2007-02-02,1,2007-01-31,stress,0.0009830816450595845,0.0,0.0009830816450595845
2007-02-05,1,2007-01-31,stress,0.0005478239395061594,0.0,0.0005478239395061594
2007-02-06,1,2007-01-31,stress,0.0011765941584882828,0.0,0.0011765941584882828
2007-02-07,1,2007-01-31,stress,0.0016180848016382062,0.0,0.0016180848016382062
2007-02-08,1,2007-01-31,stress,0.00028174945790480053,0.0,0.00028174945790480053
2007-02-09,1,2007-01-31,stress,-0.0026898030872530717,0.0,-0.0026898030872530717
2007-02-12,1,2007-01-31,stress,-0.0016633864934232927,0.0,-0.0016633864934232927
2007-02-13,1,2007-01-31,stress,0.001852349830700826,0.0,0.001852349830700826
2007-02-14,1,2007-01-31,stress,0.004693099640301542,0.0,0.004693099640301542
2007-02-15,1,2007-01-31,stress,0.0007869428105839588,0.0,0.0007869428105839588
2007-02-16,1,2007-01-31,stress,0.00040220822297324163,0.0,0.00040220822297324163
2007-02-19,1,2007-01-31,stress,1.3791439941030658e-05,0.0,1.3791439941030658e-05
2007-02-20,1,2007-01-31,stress,0.0011210017938658053,0.0,0.0011210017938658053
2007-02-21,1,2007-01-31,stress,0.0004533270025641754,0.0,0.0004533270025641754
2007-02-22,1,2007-01-31,stress,-0.0006872099968226138,0.0,-0.0006872099968226138
2007-02-23,1,2007-01-31,stress,0.0009144165463008888,0.0,0.0009144165463008888
2007-02-26,1,2007-01-31,stress,0.001633025465097996,0.0,0.001633025465097996
2007-02-27,1,2007-01-31,stress,-0.00639524057682114,0.0,-0.00639524057682114
2007-02-28,1,2007-01-31,stress,-0.0004635400271055906,0.0,-0.0004635400271055906
2007-03-01,1,2007-02-28,stress,-0.0012274609585357168,2.1471244792502107e-05,-0.001248932203328219
2007-03-02,1,2007-02-28,stress,-0.003204679645278314,0.0,-0.003204679645278314
2007-03-05,1,2007-02-28,stress,-0.003645058098921143,0.0,-0.003645058098921143
2007-03-06,1,2007-02-28,stress,0.004740367331798363,0.0,0.004740367331798363
2007-03-07,1,2007-02-28,stress,-0.00010524810468671715,0.0,-0.00010524810468671715
2007-03-08,1,2007-02-28,stress,0.003094266609134231,0.0,0.003094266609134231
2007-03-09,1,2007-02-28,stress,-0.001587529566727574,0.0,-0.001587529566727574
2007-03-12,1,2007-02-28,stress,0.0009205050499418866,0.0,0.0009205050499418866
2007-03-13,1,2007-02-28,stress,-0.003443920649323525,0.0,-0.003443920649323525
2007-03-14,1,2007-02-28,stress,-0.0003013727637608662,0.0,-0.0003013727637608662
2007-03-15,1,2007-02-28,stress,0.0017524468619758424,0.0,0.0017524468619758424
2007-03-16,1,2007-02-28,stress,-0.0016642100824032393,0.0,-0.0016642100824032393
2007-03-19,1,2007-02-28,stress,0.0029217693098445244,0.0,0.0029217693098445244
2007-03-20,1,2007-02-28,stress,0.0025290567966717485,0.0,0.0025290567966717485
2007-03-21,1,2007-02-28,stress,0.005792235095538641,0.0,0.005792235095538641
2007-03-22,1,2007-02-28,stress,-0.001239411907240079,0.0,-0.001239411907240079
2007-03-23,1,2007-02-28,stress,-3.0420661601237035e-05,0.0,-3.0420661601237035e-05
2007-03-26,1,2007-02-28,stress,0.0012812704124437913,0.0,0.0012812704124437913
2007-03-27,1,2007-02-28,stress,-0.0023616496180920176,0.0,-0.0023616496180920176
2007-03-28,1,2007-02-28,stress,-0.001812834686911061,0.0,-0.001812834686911061
2007-03-29,1,2007-02-28,stress,0.0006234082125487108,0.0,0.0006234082125487108
2007-03-30,1,2007-02-28,stress,-0.0005629927516905177,0.0,-0.0005629927516905177
2007-04-02,1,2007-03-30,stress,0.0009140310532731828,9.870640810864254e-06,0.0009041604124623185
2007-04-03,1,2007-03-30,stress,0.0020258491525748734,0.0,0.0020258491525748734
2007-04-04,1,2007-03-30,stress,0.0015350276614569155,0.0,0.0015350276614569155
2007-04-05,1,2007-03-30,stress,0.0001334998862488166,0.0,0.0001334998862488166
2007-04-06,1,2007-03-30,stress,0.0006272213066036664,0.0,0.0006272213066036664
2007-04-09,1,2007-03-30,stress,-0.001118249791415118,0.0,-0.001118249791415118
2007-04-10,1,2007-03-30,stress,0.0010681044511726711,0.0,0.0010681044511726711
2007-04-11,1,2007-03-30,stress,-0.001352577957263513,0.0,-0.001352577957263513
2007-04-12,1,2007-03-30,stress,0.0009217092905722848,0.0,0.0009217092905722848
2007-04-13,1,2007-03-30,stress,0.00013371012375680967,0.0,0.00013371012375680967
2007-04-16,1,2007-03-30,stress,0.004122161432572377,0.0,0.004122161432572377
2007-04-17,1,2007-03-30,stress,0.0011993835483954866,0.0,0.0011993835483954866
2007-04-18,1,2007-03-30,stress,0.0009161497710276501,0.0,0.0009161497710276501
2007-04-19,1,2007-03-30,stress,-0.0015550229851129084,0.0,-0.0015550229851129084
2007-04-20,1,2007-03-30,stress,0.003503257404895187,0.0,0.003503257404895187
2007-04-23,1,2007-03-30,stress,0.0012816691447595278,0.0,0.0012816691447595278
2007-04-24,1,2007-03-30,stress,-0.0005056290398042487,0.0,-0.0005056290398042487
2007-04-25,1,2007-03-30,stress,0.002183414580848513,0.0,0.002183414580848513
2007-04-26,1,2007-03-30,stress,-0.001713308062231306,0.0,-0.001713308062231306
2007-04-27,1,2007-03-30,stress,-0.00035312881179513456,0.0,-0.00035312881179513456
2007-04-30,1,2007-04-27,stress,0.0010076742115259216,1.5969631904704353e-05,0.0009917045796212173
2007-05-01,1,2007-04-27,stress,0.0002945000924759387,0.0,0.0002945000924759387
2007-05-02,1,2007-04-27,stress,0.0015611054774822923,0.0,0.0015611054774822923
2007-05-03,1,2007-04-27,stress,0.000607475572761095,0.0,0.000607475572761095
2007-05-04,1,2007-04-27,stress,0.001074436603278532,0.0,0.001074436603278532
2007-05-07,1,2007-04-27,stress,0.0010326337310233092,0.0,0.0010326337310233092
2007-05-08,1,2007-04-27,stress,0.000492274883163183,0.0,0.000492274883163183
2007-05-09,1,2007-04-27,stress,-0.00038853417609269967,0.0,-0.00038853417609269967
2007-05-10,1,2007-04-27,stress,-0.002808353346049036,0.0,-0.002808353346049036
2007-05-11,1,2007-04-27,stress,0.0014770939394850371,0.0,0.0014770939394850371
2007-05-14,1,2007-04-27,stress,-0.000734536661725513,0.0,-0.000734536661725513
2007-05-15,1,2007-04-27,stress,-0.00209733523280665,0.0,-0.00209733523280665
2007-05-16,1,2007-04-27,stress,0.002029724053411534,0.0,0.002029724053411534
2007-05-17,1,2007-04-27,stress,-0.0013446370105022,0.0,-0.0013446370105022
2007-05-18,1,2007-04-27,stress,9.866398556992881e-05,0.0,9.866398556992881e-05
2007-05-21,1,2007-04-27,stress,0.002106356383660869,0.0,0.002106356383660869
2007-05-22,1,2007-04-27,stress,-0.0014280129227780204,0.0,-0.0014280129227780204
2007-05-23,1,2007-04-27,stress,-0.0007390113738172657,0.0,-0.0007390113738172657
2007-05-24,1,2007-04-27,stress,-0.00229106086790627,0.0,-0.00229106086790627
2007-05-25,1,2007-04-27,stress,0.0010830662027276883,0.0,0.0010830662027276883
2007-05-28,1,2007-04-27,stress,0.0002986424891839221,0.0,0.0002986424891839221
2007-05-29,1,2007-04-27,stress,0.0006679588342144313,0.0,0.0006679588342144313
2007-05-30,1,2007-04-27,stress,0.001706404776396183,0.0,0.001706404776396183
2007-05-31,1,2007-04-27,stress,0.0008116633308227629,0.0,0.0008116633308227629
2007-06-01,1,2007-05-31,stress,-0.00010681782243104226,2.3586515973795713e-05,-0.00013040433840483799
2007-06-04,1,2007-05-31,stress,0.0008049061041845681,0.0,0.0008049061041845681
2007-06-05,1,2007-05-31,stress,-0.003387952119000783,0.0,-0.003387952119000783
2007-06-06,1,2007-05-31,stress,-0.0019221706695719703,0.0,-0.0019221706695719703
2007-06-07,1,2007-05-31,stress,-0.007463876321402921,0.0,-0.007463876321402921
2007-06-08,1,2007-05-31,stress,0.0025472009071689835,0.0,0.0025472009071689835
2007-06-11,1,2007-05-31,stress,0.0007470302212699355,0.0,0.0007470302212699355
2007-06-12,1,2007-05-31,stress,-0.005536792238659959,0.0,-0.005536792238659959
2007-06-13,1,2007-05-31,stress,0.005908282900403964,0.0,0.005908282900403964
2007-06-14,1,2007-05-31,stress,0.0006974947532663669,0.0,0.0006974947532663669
2007-06-15,1,2007-05-31,stress,0.0029735170302836577,0.0,0.0029735170302836577
2007-06-18,1,2007-05-31,stress,0.000930585190144541,0.0,0.000930585190144541
2007-06-19,1,2007-05-31,stress,0.002349855593659434,0.0,0.002349855593659434
2007-06-20,1,2007-05-31,stress,-0.005109526749083726,0.0,-0.005109526749083726
2007-06-21,1,2007-05-31,stress,0.0004310985749643872,0.0,0.0004310985749643872
2007-06-22,1,2007-05-31,stress,-0.002649793868114381,0.0,-0.002649793868114381
2007-06-25,1,2007-05-31,stress,0.0005610825993813038,0.0,0.0005610825993813038
2007-06-26,1,2007-05-31,stress,-0.0024118983111984537,0.0,-0.0024118983111984537
2007-06-27,1,2007-05-31,stress,0.0032990148516834233,0.0,0.0032990148516834233
2007-06-28,1,2007-05-31,stress,-0.0010785096554112202,0.0,-0.0010785096554112202
2007-06-29,1,2007-05-31,stress,0.0015507392016158134,0.0,0.0015507392016158134
2007-07-02,1,2007-06-29,stress,0.0031901475072195805,1.9961344586441935e-05,0.0031701861626331385
2007-07-03,1,2007-06-29,stress,-0.00016229126256900404,0.0,-0.00016229126256900404
2007-07-04,1,2007-06-29,stress,0.00012500475803770494,0.0,0.00012500475803770494
2007-07-05,1,2007-06-29,stress,-0.002688451934273449,0.0,-0.002688451934273449
2007-07-06,1,2007-06-29,stress,-3.416618000822954e-05,0.0,-3.416618000822954e-05
2007-07-09,1,2007-06-29,stress,0.002144740852536991,0.0,0.002144740852536991
2007-07-10,1,2007-06-29,stress,-0.0012845416607682061,0.0,-0.0012845416607682061
2007-07-11,1,2007-06-29,stress,2.478734778871359e-06,0.0,2.478734778871359e-06
2007-07-12,1,2007-06-29,stress,0.0031063031962396746,0.0,0.0031063031962396746
2007-07-13,1,2007-06-29,stress,0.0014567871762002603,0.0,0.0014567871762002603
2007-07-16,1,2007-06-29,stress,0.0011640157047424905,0.0,0.0011640157047424905
2007-07-17,1,2007-06-29,stress,-0.001456776075147249,0.0,-0.001456776075147249
2007-07-18,1,2007-06-29,stress,0.001778396851293259,0.0,0.001778396851293259
2007-07-19,1,2007-06-29,stress,0.0016329362033502956,0.0,0.0016329362033502956
2007-07-20,1,2007-06-29,stress,-0.0011536657626871985,0.0,-0.0011536657626871985
2007-07-23,1,2007-06-29,stress,0.0008555390042687577,0.0,0.0008555390042687577
2007-07-24,1,2007-06-29,stress,-0.00408602864701089,0.0,-0.00408602864701089
2007-07-25,1,2007-06-29,stress,0.0026481900604705707,0.0,0.0026481900604705707
2007-07-26,1,2007-06-29,stress,-0.004589480170797519,0.0,-0.004589480170797519
2007-07-27,1,2007-06-29,stress,-0.004428705754204174,0.0,-0.004428705754204174
2007-07-30,1,2007-06-29,stress,0.0016228534930374332,0.0,0.0016228534930374332
2007-07-31,1,2007-06-29,stress,-0.000740597897735318,0.0,-0.000740597897735318
2007-08-01,1,2007-07-31,stress,0.0009006537471664964,1.272350868389139e-05,0.000887930238482605
2007-08-02,1,2007-07-31,stress,0.0016573530000431672,0.0,0.0016573530000431672
2007-08-03,1,2007-07-31,stress,-0.0057380619888681315,0.0,-0.0057380619888681315
2007-08-06,1,2007-07-31,stress,0.003503554546610373,0.0,0.003503554546610373
2007-08-07,1,2007-07-31,stress,0.002563942289868489,0.0,0.002563942289868489
2007-08-08,1,2007-07-31,stress,0.001097251522478622,0.0,0.001097251522478622
2007-08-09,1,2007-07-31,stress,-0.005468404047342359,0.0,-0.005468404047342359
2007-08-10,1,2007-07-31,stress,-0.0006450606508027308,0.0,-0.0006450606508027308
2007-08-13,1,2007-07-31,stress,0.001193457923935943,0.0,0.001193457923935943
2007-08-14,1,2007-07-31,stress,-0.002683095614915866,0.0,-0.002683095614915866
2007-08-15,1,2007-07-31,stress,-0.0029851391264187404,0.0,-0.0029851391264187404
2007-08-16,1,2007-07-31,stress,0.002026738492787673,0.0,0.002026738492787673
2007-08-17,1,2007-07-31,stress,0.002762796637831754,0.0,0.002762796637831754
2007-08-20,1,2007-07-31,stress,0.0016139546700055549,0.0,0.0016139546700055549
2007-08-21,1,2007-07-31,stress,0.002272833029250775,0.0,0.002272833029250775
2007-08-22,1,2007-07-31,stress,0.002273909825005788,0.0,0.002273909825005788
2007-08-23,1,2007-07-31,stress,0.0008746463941547481,0.0,0.0008746463941547481
2007-08-24,1,2007-07-31,stress,0.001873664428378068,0.0,0.001873664428378068
2007-08-27,1,2007-07-31,stress,-0.0006021415087736618,0.0,-0.0006021415087736618
2007-08-28,1,2007-07-31,stress,-0.004355272818996975,0.0,-0.004355272818996975
2007-08-29,1,2007-07-31,stress,0.003678220820320725,0.0,0.003678220820320725
2007-08-30,1,2007-07-31,stress,0.0018165395261402215,0.0,0.0018165395261402215
2007-08-31,1,2007-07-31,stress,0.003232024728040747,0.0,0.003232024728040747
2007-09-03,1,2007-08-31,stress,0.00010917389013790412,1.7769988530306767e-05,9.140390160759736e-05
2007-09-04,1,2007-08-31,stress,0.00303470234431656,0.0,0.00303470234431656
2007-09-05,1,2007-08-31,stress,-0.0008982663781812329,0.0,-0.0008982663781812329
2007-09-06,1,2007-08-31,stress,0.0007745420891286729,0.0,0.0007745420891286729
2007-09-07,1,2007-08-31,stress,-1.4112049457763558e-05,0.0,-1.4112049457763558e-05
2007-09-10,1,2007-08-31,stress,0.0006024312462147033,0.0,0.0006024312462147033
2007-09-11,1,2007-08-31,stress,0.0030847940218803843,0.0,0.0030847940218803843
2007-09-12,1,2007-08-31,stress,-0.0013996931706228661,0.0,-0.0013996931706228661
2007-09-13,1,2007-08-31,stress,2.5618150855314037e-05,0.0,2.5618150855314037e-05
2007-09-14,1,2007-08-31,stress,0.0011655693994143087,0.0,0.0011655693994143087
2007-09-17,1,2007-08-31,stress,-0.0007001914644903426,0.0,-0.0007001914644903426
2007-09-18,1,2007-08-31,stress,0.0070561824445814075,0.0,0.0070561824445814075
2007-09-19,1,2007-08-31,stress,0.0015851134132082883,0.0,0.0015851134132082883
2007-09-20,1,2007-08-31,stress,-0.0061890734497804314,0.0,-0.0061890734497804314
2007-09-21,1,2007-08-31,stress,0.002024456238776988,0.0,0.002024456238776988
2007-09-24,1,2007-08-31,stress,-0.0009451973402211705,0.0,-0.0009451973402211705
2007-09-25,1,2007-08-31,stress,-0.0010901736523630467,0.0,-0.0010901736523630467
2007-09-26,1,2007-08-31,stress,0.0019339313243867495,0.0,0.0019339313243867495
2007-09-27,1,2007-08-31,stress,0.00416288008503061,0.0,0.00416288008503061
2007-09-28,1,2007-08-31,stress,-0.0007908037541619622,0.0,-0.0007908037541619622
2007-10-01,2,2007-09-28,stress,0.004178948957851024,1.661289146564561e-05,0.004162336066385379
2007-10-02,2,2007-09-28,stress,0.000849647645155458,0.0,0.000849647645155458
2007-10-03,2,2007-09-28,stress,-0.0005745866387739838,0.0,-0.0005745866387739838
2007-10-04,2,2007-09-28,stress,0.0009239327091885213,0.0,0.0009239327091885213
2007-10-05,2,2007-09-28,stress,-0.0004528219125773451,0.0,-0.0004528219125773451
2007-10-08,2,2007-09-28,stress,-0.00041601486380123814,0.0,-0.00041601486380123814
2007-10-09,2,2007-09-28,stress,0.0020683436124825905,0.0,0.0020683436124825905
2007-10-10,2,2007-09-28,stress,3.793034807589135e-05,0.0,3.793034807589135e-05
2007-10-11,2,2007-09-28,stress,-0.000597095229404701,0.0,-0.000597095229404701
2007-10-12,2,2007-09-28,stress,0.00047517391090475013,0.0,0.00047517391090475013
2007-10-15,2,2007-09-28,stress,-0.0013963719418676095,0.0,-0.0013963719418676095
2007-10-16,2,2007-09-28,stress,-0.001145681354963303,0.0,-0.001145681354963303
2007-10-17,2,2007-09-28,stress,0.0032722138867210333,0.0,0.0032722138867210333
2007-10-18,2,2007-09-28,stress,0.0005064595940253384,0.0,0.0005064595940253384
2007-10-19,2,2007-09-28,stress,-0.0037061011478520057,0.0,-0.0037061011478520057
2007-10-22,2,2007-09-28,stress,0.001240242500854345,0.0,0.001240242500854345
2007-10-23,2,2007-09-28,stress,0.0017639038683239104,0.0,0.0017639038683239104
2007-10-24,2,2007-09-28,stress,0.0019239469176499083,0.0,0.0019239469176499083
2007-10-25,2,2007-09-28,stress,-0.0003738527305703474,0.0,-0.0003738527305703474
2007-10-26,2,2007-09-28,stress,0.0029288508246867848,0.0,0.0029288508246867848
2007-10-29,2,2007-09-28,stress,0.0017963814855237467,0.0,0.0017963814855237467
2007-10-30,2,2007-09-28,stress,-0.002828403215990422,0.0,-0.002828403215990422
2007-10-31,2,2007-09-28,stress,0.0013851074289207039,0.0,0.0013851074289207039
2007-11-01,2,2007-10-31,stress,-0.0031969864096075,1.5076317934147065e-05,-0.003212062727541647
2007-11-02,2,2007-10-31,stress,0.0025084260827414003,0.0,0.0025084260827414003
2007-11-05,2,2007-10-31,stress,-0.0026253351584102497,0.0,-0.0026253351584102497
2007-11-06,2,2007-10-31,stress,0.001620932337405843,0.0,0.001620932337405843
2007-11-07,2,2007-10-31,stress,-0.007286461174837341,0.0,-0.007286461174837341
2007-11-08,2,2007-10-31,stress,0.00015365571544106137,0.0,0.00015365571544106137
2007-11-09,2,2007-10-31,stress,-0.0020417657557681816,0.0,-0.0020417657557681816
2007-11-12,2,2007-10-31,stress,-0.0034135316146461704,0.0,-0.0034135316146461704
2007-11-13,2,2007-10-31,stress,0.004951848209747556,0.0,0.004951848209747556
2007-11-14,2,2007-10-31,stress,-0.0009282082545389343,0.0,-0.0009282082545389343
2007-11-15,2,2007-10-31,stress,-0.0019239666381059316,0.0,-0.0019239666381059316
2007-11-16,2,2007-10-31,stress,-0.00023468030413569668,0.0,-0.00023468030413569668
2007-11-19,2,2007-10-31,stress,-0.002369594436874697,0.0,-0.002369594436874697
2007-11-20,2,2007-10-31,stress,0.001195881435016159,0.0,0.001195881435016159
2007-11-21,2,2007-10-31,stress,-0.0028902386931286745,0.0,-0.0028902386931286745
2007-11-22,2,2007-10-31,stress,0.00015514771084540772,0.0,0.00015514771084540772
2007-11-23,2,2007-10-31,stress,0.005591850508956155,0.0,0.005591850508956155
2007-11-26,2,2007-10-31,stress,-0.00030184338570303504,0.0,-0.00030184338570303504
2007-11-27,2,2007-10-31,stress,-0.00015134183519326756,0.0,-0.00015134183519326756
2007-11-28,2,2007-10-31,stress,0.004063714854811311,0.0,0.004063714854811311
2007-11-29,2,2007-10-31,stress,0.0036126149914206384,0.0,0.0036126149914206384
2007-11-30,2,2007-10-31,stress,0.002555363776735032,0.0,0.002555363776735032
2007-12-03,2,2007-11-30,stress,0.0003241928562812865,2.681913748088129e-05,0.0002973737188004052
2007-12-04,2,2007-11-30,stress,-0.0032721280705688676,0.0,-0.0032721280705688676
2007-12-05,2,2007-11-30,stress,0.0030432775394200317,0.0,0.0030432775394200317
2007-12-06,2,2007-11-30,stress,0.0017583591206273355,0.0,0.0017583591206273355
2007-12-07,2,2007-11-30,stress,-0.004323925662646915,0.0,-0.004323925662646915
2007-12-10,2,2007-11-30,stress,0.002043832269228228,0.0,0.002043832269228228
2007-12-11,2,2007-11-30,stress,-0.0013122982644292848,0.0,-0.0013122982644292848
2007-12-12,2,2007-11-30,stress,0.0009581302314198676,0.0,0.0009581302314198676
2007-12-13,2,2007-11-30,stress,-0.003582675136378691,0.0,-0.003582675136378691
2007-12-14,2,2007-11-30,stress,-0.0036655693080186536,0.0,-0.0036655693080186536
2007-12-17,2,2007-11-30,stress,-0.0031346345359302944,0.0,-0.0031346345359302944
2007-12-18,2,2007-11-30,stress,0.004790674909186435,0.0,0.004790674909186435
2007-12-19,2,2007-11-30,stress,0.001648679601466896,0.0,0.001648679601466896
2007-12-20,2,2007-11-30,stress,0.0029170039367721603,0.0,0.0029170039367721603
2007-12-21,2,2007-11-30,stress,0.00020107800287958247,0.0,0.00020107800287958247
2007-12-24,2,2007-11-30,stress,0.0011884736734717528,0.0,0.0011884736734717528
2007-12-25,2,2007-11-30,stress,0.0003099146536232352,0.0,0.0003099146536232352
2007-12-26,2,2007-11-30,stress,-0.0019422181284164796,0.0,-0.0019422181284164796
2007-12-27,2,2007-11-30,stress,-0.0015813993905738949,0.0,-0.0015813993905738949
2007-12-28,2,2007-11-30,stress,0.002078115392874352,0.0,0.002078115392874352
2007-12-31,2,2007-12-28,stress,0.0017066898254308744,8.594853871181492e-06,0.001698094971559693
2008-01-01,2,2007-12-28,stress,-3.342211070959425e-05,0.0,-3.342211070959425e-05
2008-01-02,2,2007-12-28,stress,0.0013811528436926447,0.0,0.0013811528436926447
2008-01-03,2,2007-12-28,stress,-0.000709618470802724,0.0,-0.000709618470802724
2008-01-04,2,2007-12-28,stress,-0.004510955051720925,0.0,-0.004510955051720925
2008-01-07,2,2007-12-28,stress,0.0015650619782597794,0.0,0.0015650619782597794
2008-01-08,2,2007-12-28,stress,-0.003468144210818514,0.0,-0.003468144210818514
2008-01-09,2,2007-12-28,stress,0.004052698924986061,0.0,0.004052698924986061
2008-01-10,2,2007-12-28,stress,-0.0021953288831613725,0.0,-0.0021953288831613725
2008-01-11,2,2007-12-28,stress,-2.311348185204311e-05,0.0,-2.311348185204311e-05
2008-01-14,2,2007-12-28,stress,0.002782938571553317,0.0,0.002782938571553317
2008-01-15,2,2007-12-28,stress,-0.003788338513335736,0.0,-0.003788338513335736
2008-01-16,2,2007-12-28,stress,-0.0030592915378216566,0.0,-0.0030592915378216566
2008-01-17,2,2007-12-28,stress,-0.0031929222235528654,0.0,-0.0031929222235528654
2008-01-18,2,2007-12-28,stress,-0.0012205623444557644,0.0,-0.0012205623444557644
2008-01-21,2,2007-12-28,stress,-0.0018992984289288777,0.0,-0.0018992984289288777
2008-01-22,2,2007-12-28,stress,0.0008495802347250356,0.0,0.0008495802347250356
2008-01-23,2,2007-12-28,stress,0.0064409953727908986,0.0,0.0064409953727908986
2008-01-24,2,2007-12-28,stress,-0.0030984148678883396,0.0,-0.0030984148678883396
2008-01-25,2,2007-12-28,stress,0.0013215402222788225,0.0,0.0013215402222788225
2008-01-28,2,2007-12-28,stress,0.0023663944601179506,0.0,0.0023663944601179506
2008-01-29,2,2007-12-28,stress,0.0014701292589299653,0.0,0.0014701292589299653
2008-01-30,2,2007-12-28,stress,-0.004162568896507148,0.0,-0.004162568896507148
2008-01-31,2,2007-12-28,stress,0.0065185925704576665,0.0,0.0065185925704576665
2008-02-01,2,2008-01-31,stress,0.003655580267589024,2.5146436107474443e-05,0.0036304338314815496
2008-02-04,2,2008-01-31,stress,-0.0027196995206747957,0.0,-0.0027196995206747957
2008-02-05,2,2008-01-31,stress,-0.005471424009530754,0.0,-0.005471424009530754
2008-02-06,2,2008-01-31,stress,-0.0029238599479468933,0.0,-0.0029238599479468933
2008-02-07,2,2008-01-31,stress,-0.0013729262347934297,0.0,-0.0013729262347934297
2008-02-08,2,2008-01-31,stress,0.0016114583976313817,0.0,0.0016114583976313817
2008-02-11,2,2008-01-31,stress,0.002697132492506422,0.0,0.002697132492506422
2008-02-12,2,2008-01-31,stress,-0.0004348770969247523,0.0,-0.0004348770969247523
2008-02-13,2,2008-01-31,stress,0.001991809156883998,0.0,0.001991809156883998
2008-02-14,2,2008-01-31,stress,-0.0071418129024754685,0.0,-0.0071418129024754685
2008-02-15,2,2008-01-31,stress,0.0001275998133805986,0.0,0.0001275998133805986
2008-02-18,2,2008-01-31,stress,0.0015841562153931393,0.0,0.0015841562153931393
2008-02-19,2,2008-01-31,stress,-0.002643279297700531,0.0,-0.002643279297700531
2008-02-20,2,2008-01-31,stress,0.0015803591322996642,0.0,0.0015803591322996642
2008-02-21,2,2008-01-31,stress,0.0010304024497956275,0.0,0.0010304024497956275
2008-02-22,2,2008-01-31,stress,0.0002123862432146104,0.0,0.0002123862432146104
2008-02-25,2,2008-01-31,stress,0.0009568113587192476,0.0,0.0009568113587192476
2008-02-26,2,2008-01-31,stress,0.003084859916379218,0.0,0.003084859916379218
2008-02-27,2,2008-01-31,stress,0.00046405854358060527,0.0,0.00046405854358060527
2008-02-28,2,2008-01-31,stress,0.002210830550320855,0.0,0.002210830550320855
2008-02-29,2,2008-01-31,stress,-0.0024343100854809304,0.0,-0.0024343100854809304
2008-03-03,2,2008-02-29,stress,0.00021704721251880886,2.1303542023865348e-05,0.00019574367049494352
2008-03-04,2,2008-02-29,stress,-0.004422330586276328,0.0,-0.004422330586276328
2008-03-05,2,2008-02-29,stress,-2.7798076633249816e-06,0.0,-2.7798076633249816e-06
2008-03-06,2,2008-02-29,stress,-0.006887741067264945,0.0,-0.006887741067264945
2008-03-07,2,2008-02-29,stress,0.0004842377525508644,0.0,0.0004842377525508644
2008-03-10,2,2008-02-29,stress,-0.0028920712781958344,0.0,-0.0028920712781958344
2008-03-11,2,2008-02-29,stress,0.005586043494176746,0.0,0.005586043494176746
2008-03-12,2,2008-02-29,stress,0.0020299201801125604,0.0,0.0020299201801125604
2008-03-13,2,2008-02-29,stress,-0.0017316695439445599,0.0,-0.0017316695439445599
2008-03-14,2,2008-02-29,stress,-0.003921400825235628,0.0,-0.003921400825235628
2008-03-17,2,2008-02-29,stress,-0.004666251374580355,0.0,-0.004666251374580355
2008-03-18,2,2008-02-29,stress,0.008271281622663395,0.0,0.008271281622663395
2008-03-19,2,2008-02-29,stress,-0.005266649566014879,0.0,-0.005266649566014879
2008-03-20,2,2008-02-29,stress,0.005507611451430688,0.0,0.005507611451430688
2008-03-21,2,2008-02-29,stress,0.000993780155583471,0.0,0.000993780155583471
2008-03-24,2,2008-02-29,stress,-0.002531910023260445,0.0,-0.002531910023260445
